244301,1.95688,261695,240490,-0.384547,-1.63189,256066,227710,0.485253,-2.90803,150886,116048,-0.74075,0.497556,319805,61518.8,2.33081,2.41645,0,0,0,0,87205.5,63699.6,0.834645,-0.00731665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278906,0.0128328,352075,299189,0.531478,-1.65702,234433,233355,-0.051454,2.78699,230836,229755,0.0383298,1.53135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48560.8,26349.9,1.2211,2.21477,0,0,0,0,0,0,0,0
296925,0.882863,340325,239907,-0.87844,-2.04002,245386,221444,-0.374062,2.75,259473,161765,1.04638,-0.649083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390098,2.92033,436954,352913,-0.632727,0.0442048,257472,163091,1.02815,0.912741,239932,57661.8,-2.10372,-1.49882,177077,163444,-0.3962,-1.79169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313393,-0.683402,285056,283888,-0.0308742,2.21681,1.09138e+06,207768,-2.34262,-0.875081,344352,185634,1.21906,1.71483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54600.6,42670.6,-0.731364,1.43142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337367,-2.09624,292697,290731,0.0765309,2.82106,306100,281417,0.332724,0.294932,291101,219321,0.753174,1.38697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231557,-0.544939,287294,274882,-0.273185,1.48701,326923,236201,0.806479,-2.61973,171003,163206,-0.210836,-2.43426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497372,2.9392,511013,499138,0.21451,-0.292836,413592,402124,-0.185055,-0.93611,265133,262562,0.127584,1.3462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547315,-0.301568,442518,424701,0.254659,2.99871,318091,230497,-0.843519,2.85097,134527,128922,0.174563,1.46729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327368,-0.0417606,540303,419109,0.736446,1.49279,432688,378480,0.521794,-2.0087,233296,116356,1.31566,-2.55982,191421,117221,1.07175,2.7082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476167,1.69397,569442,363192,1.02034,-0.556252,254967,252775,0.0174202,-1.72944,292626,141759,1.34595,-1.47676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527225,1.44614,314457,304693,0.149916,-1.9544,292470,237266,-0.668835,-2.73806,239880,133650,-1.18858,-0.745509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524677,0.853703,805796,731234,-0.336136,-0.98171,410866,408740,-0.0813255,2.54153,323183,307495,0.312778,3.08981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284619,1.22748,422320,308769,0.807607,-2.90389,210253,205551,0.205502,-1.26232,118743,71483.6,-1.08725,-0.0146797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263212,0.947602,360685,280465,0.734334,-1.16936,232172,182383,-0.686804,-2.58672,376360,143846,-1.60664,3.09612,0,0,0,0,0,0,0,0,68086.5,68085.6,0.00523229,1.01411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363110,268189,-0.818323,2.74408,0,0,0,0,0,0,0,0
301026,1.21069,556721,419081,0.77558,-2.72125,307616,263374,-0.560695,-0.476392,269445,196096,0.838834,0.640271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652220,0.488269,436470,427804,0.167612,-2.00558,451136,391884,-0.477801,-3.08002,200928,199353,-0.0344706,1.68576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276073,-1.67213,460542,437976,-0.228833,3.08996,444247,437362,-0.0701655,0.287747,103247,81274,-0.714972,0.926454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329052,1.11366,356280,226938,-1.01114,-2.56199,188806,182545,0.161257,-0.729792,201347,87301.9,-1.47394,-3.04847,72494.9,60633,0.57687,-1.34048,54326.9,23811.7,1.45854,-0.610207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665698,0.387015,1.00937e+06,474157,-1.36762,2.76708,579645,221734,-1.61394,-2.02267,220240,216584,-0.038229,-2.38867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465867,1.85669,346967,316967,0.431721,-0.531939,389243,261500,0.951426,-1.97371,113275,98927.2,-0.528636,-2.53804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972563,1.06406,961404,752944,0.727249,-1.60371,439787,398790,-0.425773,2.99165,592700,280419,-1.37351,3.0479,325816,253119,-0.73788,-0.972515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704189,1.78915,1.39849e+06,475527,1.73566,-1.28445,195872,187650,-0.164127,-0.66701,125078,73373.4,-1.12472,-1.80391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472867,0.13847,461440,419887,-0.359554,-2.06917,424421,256333,-1.08693,-3.00951,225029,210473,0.351674,1.65412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286237,2.48819,604798,312273,1.26872,-0.665935,152775,151236,-0.125064,-1.45475,209430,143690,0.920172,1.15361,0,0,0,0,0,0,0,0,80051.6,63978.6,0.694778,-2.78437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408526,-2.68904,526243,459200,-0.41195,-0.115291,378828,308398,-0.655595,1.80659,230845,215671,-0.361195,-2.68734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611492,-0.380094,392518,381753,0.143317,-3.08685,172444,118432,0.909367,2.84727,128402,116449,-0.420217,1.50539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343527,3.0778,527023,521179,0.140954,-0.566903,279192,250423,0.419005,1.99643,233736,212816,-0.425602,1.40692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400787,-3.01645,419615,306721,0.829849,0.196327,315095,192288,1.07304,1.48173,249797,166832,0.94649,-1.12798,134166,70560.8,1.25542,-0.597495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632163,1.26659,553431,536448,-0.116587,-2.33061,1.55416e+06,482851,1.83689,-0.333709,399567,385421,0.224099,2.63287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530951,-2.62331,730256,628036,0.467589,0.688102,453537,417620,0.397774,-1.60378,208793,204235,-0.181605,1.90912,244064,151977,-1.03262,1.7958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206694,116189,-1.17872,-3.1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480918,-2.57593,483529,280534,1.12915,1.39859,227897,221835,0.206922,0.357609,258504,183056,-0.86489,-2.00451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323106,-2.38878,417203,150439,-1.67422,-2.63581,462519,68736.5,2.59326,0.567504,110499,67125.6,-1.08121,3.03602,435780,359371,0.620463,1.21977,292581,265891,-0.410063,-0.301257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381223,-1.194,546748,519655,0.055548,1.46036,363613,114341,-1.82286,0.012784,93574.4,84853.6,-0.436185,2.07784,369418,365248,-0.143558,-2.54245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449960,-2.08163,248875,231826,-0.363476,1.44126,320750,225206,-0.874183,0.407416,223574,115075,1.28131,-2.36433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459539,2.59828,274874,269641,0.178221,0.30916,461884,219696,-1.37248,0.0202105,151492,141419,-0.339896,-2.64814,326328,228808,-0.885328,-1.3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298255,-0.726314,397731,388072,0.112839,2.12795,231353,163697,0.869023,-1.7411,95104.7,91831.4,-0.226512,0.174433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236786,-1.73186,372882,225545,-1.07105,2.72119,412288,213852,-1.26544,0.784918,174417,155466,0.454085,-2.17974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543934,0.0446078,874368,811736,-0.23455,-2.83982,235591,232408,-0.148529,0.291757,265482,127595,1.3569,0.716978,185117,70225.4,-1.62329,2.25026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436860,2.99133,576627,562769,-0.1569,0.160042,583416,481495,-0.579553,-1.66182,341344,338342,-0.0723013,1.55836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603719,1.2784,622582,572792,-0.302957,-1.86888,206233,201250,0.160877,-0.422899,214626,129171,-1.09438,3.04866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251757,-0.34551,341922,259792,-0.749202,2.78249,212226,97884.8,1.40802,1.03184,331277,96507,-1.90124,-2.11249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398456,-2.48771,490336,284375,-1.1389,-0.17711,260061,252049,-0.235327,2.95808,296919,232764,-0.690989,0.895035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190222,152435,-0.690324,-1.49094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209523,2.05769,559806,259364,1.40167,-2.32134,238462,231492,-0.148352,-0.908494,412893,136696,-1.76936,0.215501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493915,-2.12602,576056,451084,0.726639,1.85612,391717,211651,1.22121,-0.924591,210078,146933,-0.889873,1.46401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687927,-1.79099,460742,249723,-1.21507,0.66349,672575,245035,-1.66607,1.22197,244598,201636,-0.631935,2.53318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470375,2.05442,596950,534687,0.372515,-1.26812,781128,331336,-1.49933,0.608907,355472,320074,0.448817,-3.01618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550739,0.788833,282897,277296,-0.13637,-2.71445,252897,247387,0.0678058,-0.52734,289300,155838,-1.226,-3.06892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391233,-1.35844,570104,455181,0.679656,2.84651,373240,305766,0.611807,0.855423,165717,159707,0.211416,-0.366687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499026,1.99137,386772,273572,0.876965,-0.407395,490711,260481,-1.24662,-2.24635,279687,169854,1.08205,-1.68024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672331,3.03774,399275,386792,0.233086,0.492823,354851,347117,0.182402,-0.26211,166599,104976,1.02939,-1.10517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401095,-1.35998,860470,610418,-0.872502,0.859273,417326,356910,0.568473,2.52357,495429,179253,1.67359,-2.33275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429846,2.93788,737274,722044,-0.144374,0.0544279,340996,308792,0.433343,-2.69901,169809,166260,0.159454,2.39817,282398,167728,-1.10629,-0.972229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721445,1.865,1.10923e+06,601609,-1.21774,-0.829118,609526,266015,1.47008,-1.6781,236104,216862,-0.414832,-2.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181012,61266.5,1.74652,0.615562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386891,2.29298,587860,533676,0.435549,-1.11356,327754,320914,0.179107,2.19495,273262,136474,-1.31488,0.58544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352259,-2.53718,380696,285909,-0.779223,1.05983,294381,245688,-0.614828,-0.977197,157090,152321,0.132611,1.66426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387087,0.00624889,648166,128644,2.30014,2.29997,80686.5,78191.1,0.223339,-2.24411,174857,39655,2.16292,-2.21573,317333,317142,0.0172856,2.85772,364343,91308.7,2.05998,-0.973817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187271,187096,0.0431843,1.37111,0,0,0,0,0,0,0,0
447956,1.22449,338542,336184,-0.0476361,1.64462,281168,263145,0.209451,-2.22469,102266,92632.2,0.443073,-3.06537,692032,424603,-1.06151,-1.51796,424523,151542,-1.68587,-0.935704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566174,334706,-1.11707,0.356773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275216,2.12515,370291,244820,-0.960678,-0.994547,206606,189425,-0.373785,-1.68772,177407,139917,-0.706241,0.601903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289356,-0.36868,345849,267143,-0.737331,2.26581,256105,238783,0.370291,-2.52242,158572,96382.3,-1.07846,-2.43792,179892,178804,0.0660327,0.72193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390741,-0.181797,540210,482563,-0.467242,2.46962,205496,130551,1.02293,-2.32972,205790,114758,1.18554,-0.108983,196620,164736,0.600346,-1.82855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284011,-3.03967,511243,273194,1.23768,1.32334,229134,222115,-0.142541,-1.64111,331037,174206,1.25522,0.649956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236501,-2.36638,396417,229887,-1.13626,1.83771,236506,197138,0.581482,0.213448,244567,162158,-0.968269,-1.85062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205552,199861,0.23808,-1.06576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416167,0.459418,647868,302238,-1.39292,2.87314,281776,274729,-0.0863676,-2.53661,209443,168311,-0.681214,-0.487236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698815,-0.177844,311322,245788,-0.666391,2.75961,181918,175160,0.0029843,1.88507,1.54972e+06,167985,2.91197,1.66407,270090,269322,0.0560057,-2.31703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392090,2.26561,396560,341203,0.546315,-2.19445,401086,247405,-1.05636,-0.323078,88530,53326.6,-1.09353,-1.62521,375794,337735,0.374371,0.394129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788219,-0.0230025,670330,316341,1.38158,-1.98618,287424,285492,0.109308,2.4342,289984,219793,0.771743,2.36689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26569,19929.1,-0.795184,-1.21173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340361,-0.157175,393385,346383,-0.504952,1.20286,212330,183101,0.550458,-2.51106,346436,164692,1.36989,-2.74356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754906,-0.195586,869335,773416,-0.463101,-2.87841,407469,387405,0.305505,-2.69593,337187,320576,-0.302427,1.15469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24605.3,24093.6,-0.20574,2.12072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755701,0.129754,692720,603172,-0.530283,-2.92946,490390,394863,0.64641,-1.40018,258809,250196,-0.246825,2.50001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238731,2.2941,210754,206436,0.197879,-1.36846,126434,115463,-0.423327,-1.17307,124987,105059,-0.591817,1.43226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714861,1.91464,815267,741275,0.346387,-0.995657,259903,184286,0.874166,-3.06603,2.42048e+06,110874,-3.77594,-1.12795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661918,0.0527978,380156,347882,-0.331161,-2.62143,405187,326159,-0.681063,2.32556,590647,236974,-1.56174,-3.01738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735066,2.80618,1.2032e+06,1.12427e+06,0.311788,0.263436,666162,486994,0.830874,-2.39108,459884,324067,0.869324,-1.70466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302807,-1.00951,437486,363385,-0.624752,-2.56485,286765,268464,0.316535,1.17341,174520,143069,-0.644532,0.683725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204804,-1.17,174782,156054,-0.473147,-1.11491,669487,144657,2.21241,-2.43506,70372,68242.1,-0.0790495,-0.418168,273956,243535,-0.462164,1.55991,197218,192138,0.223841,1.96418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482736,-3.07189,491302,473523,0.264805,0.311688,333891,319182,0.292911,-2.0367,483154,285039,1.10286,0.494351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481562,0.700353,543287,222799,1.53891,-1.70582,79384.2,78155.4,0.16643,-2.12015,76413.1,45632.6,1.10064,0.184017,219222,177622,-0.668621,2.79894,176155,173989,-0.0202944,-2.7998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06763e+06,-2.19555,484734,477442,0.127258,0.62281,363706,326997,-0.408949,2.03313,570911,325368,1.15987,0.0846729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803959,-0.529284,601432,550429,-0.38109,3.07623,364433,216959,-1.10001,1.40469,164925,137337,-0.6106,2.07084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675801,0.0194365,1.16736e+06,915469,0.723994,2.80521,488550,474910,0.151553,-0.133523,233245,209278,0.401608,-2.22712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421601,-2.68536,536338,517342,-0.132817,-0.994556,595290,403366,-0.937387,1.80604,285333,271009,-0.302019,0.194444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544764,0.27841,392673,324397,-0.635537,-1.70773,553981,284564,-1.27739,-2.87148,312440,234183,0.788416,1.9535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324092,2.57139,324695,295732,0.38451,-0.557958,588977,197988,-1.75276,-0.266549,430703,169909,1.57836,3.13951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789686,0.150896,906237,663859,0.828995,-1.65486,458463,438101,-0.00648929,2.10727,240045,219706,-0.407595,-3.11598,213991,198501,-0.385858,1.45717,0,0,0,0,136891,132657,0.251976,3.13635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288895,2.91572,518898,396917,-0.73977,0.137079,364308,254803,-0.887849,-2.38669,157863,145971,0.370685,0.986781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561480,-1.6192,513606,489116,-0.143955,1.86318,373543,316499,0.577759,0.301517,434584,262171,1.09125,2.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727346,3.00203,646650,618748,0.288496,-0.791914,1.4056e+06,396970,-1.93657,-1.21596,329721,327931,-0.0960385,1.08569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615463,1.63492,934950,272201,1.90458,-1.84542,279184,232171,-0.620662,-0.937961,262667,197982,-0.785622,-2.0263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269283,185441,-0.918308,2.10311,0,0,0,0,0,0,0,0
700442,0.580739,414882,375377,0.398507,-1.51327,403301,373217,-0.379783,-2.99905,676470,252343,1.64149,-3.03331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340407,-3.08641,288053,257378,0.430302,-0.96396,124106,118000,0.28538,0.140629,160844,98187.6,1.05668,0.0667971,220197,113570,-1.27649,1.77915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
