408603,2.54202,1.26035e+06,531453,-1.5073,0.00210311,1.6361e+06,200801,-2.78712,2.05392,59072.5,24302.4,-1.52996,-1.58234,601537,468193,-0.732476,-1.43308,828287,214932,2.02362,2.74135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402502,392008,-0.230864,2.45958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468273,-2.48933,303505,246653,-0.663886,-1.68365,278383,191977,0.91448,-0.131295,81175.3,76250.7,-0.342536,-2.56012,599150,586227,0.0670181,1.09992,127713,54396.8,-1.49554,1.95978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524379,498017,0.323953,-2.56623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543379,2.5369,1.04917e+06,992905,0.333065,-1.14382,193798,129011,0.942718,3.11727,1.18575e+06,119301,2.98694,2.89524,785471,640953,-0.657738,1.13705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236256,236188,0.0239194,1.90115,0,0,0,0,417344,396891,0.31967,3.0027,0,0,0,0,0,0,0,0
499995,1.66601,153718,150977,-0.0752623,-1.69208,112237,95404,-0.506735,-2.84041,265077,32841.6,2.77705,-2.76183,991730,278262,-1.94305,-2.15924,166378,161203,0.240595,2.87614,225613,158656,-0.889142,1.24664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355453,-0.981542,684544,668896,-0.0237461,2.57992,361392,279213,0.736533,-0.564146,156422,149879,0.251251,1.1904,43676.7,32331.3,0.778397,0.189495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344351,0.23566,580999,520290,-0.476992,-2.46465,300940,77997.1,2.02525,2.65515,0,0,0,0,699544,476321,0.931796,0.604234,534970,272891,-1.29136,-2.85903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592897,400300,-0.945352,0.258213,0,0,0,0,0,0,0,0
282979,1.37284,759628,166947,-2.19566,-0.429979,656462,142419,-2.2092,-2.69076,293471,133386,-1.42347,-0.972,498581,484495,0.186964,1.01369,0,0,0,0,0,0,0,0,0,0,0,0,724938,719054,0.12784,-2.39665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538864,-3.12796,496334,468867,-0.340639,1.223,349274,344100,0.0595232,-0.844158,401774,209118,-1.26954,-1.12311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667655,627619,0.355314,3.00637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473224,0.423137,183179,75480.7,1.52774,2.96597,1.30678e+06,69177.9,3.63104,0.840256,879031,45385.7,-3.65608,-1.668,380345,346459,0.404605,-1.99366,293843,254227,-0.548328,2.7547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785774,197026,2.06038,-1.9805,0,0,0,0,930024,682873,0.827025,0.591304,0,0,0,0,0,0,0,0
286886,-2.27144,214861,212421,-0.143356,2.39177,1.03988e+06,184120,2.41494,-0.473115,175970,139483,0.680098,-2.17977,458172,373530,0.655816,0.796624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226656,93672.7,-1.53104,-2.55173,0,0,0,0,0,0,0,0
843226,2.80417,989913,60579,3.48572,-2.22246,0,0,0,0,0,0,0,0,838175,640069,-0.767177,-0.756008,266122,249950,-0.330578,0.771646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380547,362543,-0.313862,2.70726,0,0,0,0,74561.7,73616.3,-0.160084,2.87132,0,0,0,0,0,0,0,0
603528,1.13027,611576,567439,-0.369786,-1.71166,1.09727e+06,421380,1.60918,-1.42365,406072,380950,0.327102,2.85451,238751,220247,0.395629,-2.67002,0,0,0,0,982769,982559,-0.0206704,0.813749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961374,587122,1.07638,0.876092,0,0,0,0,0,0,0,0
858165,-2.483,1.61081e+06,943223,-1.12698,0.769458,388201,388022,-0.0303112,-0.756638,309240,298159,-0.267233,1.78187,212097,168685,-0.69842,-2.4259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61757e+06,1.42243e+06,1.21935,-3.0119,0,0,0,0,0,0,0,0
397154,-2.53793,998852,652708,-0.986308,0.473272,333599,324492,-0.230605,2.19316,146215,77208,1.25174,1.81425,706329,376687,-1.23228,-1.69516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527275,0.0817454,715554,516923,0.849313,2.12825,548294,433713,0.708358,-2.89939,581025,304727,1.25759,-1.86409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899604,325775,1.67437,-0.0180294,0,0,0,0,0,0,0,0
740539,-0.511489,519595,516867,-0.0235387,-2.21615,1.40487e+06,162282,-2.84791,2.97677,158793,112123,-0.878743,0.895219,462943,436283,-0.0471972,-0.273549,0,0,0,0,0,0,0,0,0,0,0,0,992770,969509,0.21862,2.26379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407426,-0.101055,610997,507887,-0.626819,-1.29617,134789,101640,0.778099,-0.834695,130705,79056.4,-1.06801,1.30327,471410,381559,0.643138,2.46742,354530,342119,-0.266412,2.38056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644229,496660,0.752959,0.0801838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417447,0.0667353,1.33605e+06,218401,-2.49734,-2.04449,137207,114208,0.624355,0.33723,906987,108405,-2.81347,3.11431,431050,301557,0.895019,2.62962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711841,464128,0.99199,-0.216793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
993430,0.52445,692068,183562,-2.0018,-2.2116,212805,139120,-0.986865,-2.93918,227477,66324.6,-1.90223,0.493838,306709,212927,0.904404,-1.20318,0,0,0,0,0,0,0,0,0,0,0,0,808247,804726,0.0935101,-2.94841,0,0,0,0,1.03808e+06,884047,-0.582073,0.512616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349260,-3.11783,1.64503e+06,450843,-1.96527,-0.432781,1.27539e+06,102082,3.21669,1.50726,79114.8,65955.8,-0.61621,2.85697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186784,71505.5,1.61449,-2.72579,0,0,0,0,575312,482666,-0.610087,2.87318,0,0,0,0,0,0,0,0
255895,-0.0661539,910028,96210.6,2.93719,0.395862,84643.6,71525,-0.586461,-0.278665,138469,64639.1,-1.39004,0.713477,1.27021e+06,462571,-1.66747,3.00099,253522,146483,1.13963,-2.09852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612867,415058,0.941177,-0.144727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634471,2.16816,893408,546939,1.06738,-1.11658,289010,255766,-0.50107,-2.86761,525545,81338.3,2.55244,-0.348166,230424,138141,-1.09345,-1.18539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.049e+06,1.04879e+06,0.0201433,2.60842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595879,-0.981952,168978,125309,0.794297,-0.474984,604561,85082.2,2.64814,-2.0693,0,0,0,0,825964,805666,0.189602,-3.04578,866028,796095,-0.413393,1.08993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07617e+06,923530,-0.567304,-2.12016,0,0,0,0,840397,840021,-0.0299352,0.0423821,0,0,0,0,0,0,0,0
397499,-1.25644,132975,111914,0.5699,2.79368,208763,97314.3,1.39043,3.1415,80872,27937.2,1.71985,2.56192,388178,375159,0.165644,1.01083,835296,120455,2.62389,2.96638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347294,347168,0.0269538,0.221454,0,0,0,0,986239,534024,1.22361,-2.02103,0,0,0,0,0,0,0,0
796110,2.87719,638716,435991,0.928112,-0.8049,282021,268180,0.267706,-0.585502,814017,160870,-2.30359,1.64608,367012,303371,0.619921,0.491225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585804,352119,1.09635,2.92893,0,0,0,0,190956,188861,-0.148824,2.87813,0,0,0,0,0,0,0,0
472563,-2.62677,508629,475097,0.290969,1.2792,744163,370213,-1.31792,2.64101,518427,200950,1.59951,1.1482,638015,633960,-0.0475431,-0.242845,221638,71192.2,1.80027,-2.57747,448495,408890,-0.436659,-1.68231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548001,499824,-0.435613,-2.43236,0,0,0,0,0,0,0,0
311146,-2.51952,145759,85536.8,-1.11724,0.200803,179193,83798.8,1.39142,0.429363,82349.1,81687.6,0.0595002,-2.92943,338768,220014,0.994357,-0.6085,211382,204001,0.259705,1.70028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985062,779676,0.710787,1.82993,0,0,0,0,1.79715e+06,1.56276e+06,-0.541079,-1.64621,0,0,0,0,0,0,0,0
856833,-2.21254,779494,445396,-1.15702,0.985946,404191,351400,0.539039,2.4966,124532,106874,-0.50114,-1.26708,235425,154252,0.984868,1.9562,0,0,0,0,691893,556315,-0.684699,0.0977435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547097,2.71012,869491,369391,-1.49712,-1.31304,238150,238059,0.0275947,-2.77989,198555,72859.6,-1.65882,1.23036,613837,587717,-0.267578,0.323401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820079,515930,-1.03853,2.43903,0,0,0,0,0,0,0,0
656208,-1.99402,641424,406158,-1.02687,2.02906,1.79968e+06,160407,-3.10872,2.84187,42830.6,40256.9,-0.341781,0.752659,456715,443285,0.23758,0.313034,443772,147509,-1.76412,0.214001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765943,765280,-0.0416012,-2.06738,0,0,0,0,0,0,0,0
278457,2.54001,1.55559e+06,61729.5,-3.91956,-2.29635,504187,51153.2,2.97848,2.93679,0,0,0,0,564904,458747,0.656491,-1.01743,1.03542e+06,380358,1.65707,0.101506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542933,-1.24068,700538,573364,0.641167,0.777398,418760,336919,-0.678845,2.58582,355941,86528.6,2.09008,1.55559,395010,380748,-0.2175,-2.88425,0,0,0,0,0,0,0,0,0,0,0,0,88828.4,85196.3,-0.290974,-1.11709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936978,0.886536,640976,258190,1.55869,-2.24406,149446,129445,0.501422,0.696681,154598,110077,0.855297,2.945,475727,465129,-0.0531207,-2.36848,300457,209044,0.883985,-1.96995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512944,334751,-0.990783,1.83651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521296,3.02073,845319,798543,0.338889,-0.268134,529139,265793,-1.31072,1.51133,335740,207758,-1.04632,-2.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596785,285743,1.36663,3.02691,0,0,0,0,174897,82282.7,1.38659,2.9937,0,0,0,0,0,0,0,0
673574,2.90423,121954,118388,0.226031,-0.908725,518547,106828,2.26142,0.446811,257069,46702.8,-2.38986,1.0687,731349,265070,-1.67281,-0.0971771,398109,251162,1.03123,-0.614142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939553,809317,-0.559967,2.18901,0,0,0,0,549162,460716,-0.610127,-2.10081,0,0,0,0,0,0,0,0
373671,-0.593961,1.41934e+06,628909,-1.45376,2.93798,221113,183929,-0.574744,-1.02712,240531,95946.3,-1.56753,1.57774,962397,232211,-2.09938,2.22923,0,0,0,0,0,0,0,0,0,0,0,0,350376,349525,0.0697918,-0.0518906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283149,2.70484,266062,193214,-0.842442,2.19421,112795,91233.7,0.636284,2.59504,551108,73142.5,-2.70792,-1.90358,558884,527862,0.229174,-0.678716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93662.6,51423.3,1.20709,3.05157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351423,-1.38293,774834,471842,1.07599,0.66717,224744,192224,0.572746,-2.18409,1.00901e+06,173722,2.44451,2.27123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31162.9,22532.9,-0.849443,-1.37073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571590,-2.50448,354305,300086,-0.575751,-0.289821,152010,107533,-0.870719,2.55311,243123,106731,1.46363,-3.01068,911516,361231,-1.57632,0.489088,457268,165467,-1.66864,1.38473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411237,364717,0.499859,1.85872,0,0,0,0,835223,713498,-0.576129,-2.04041,0,0,0,0,0,0,0,0
739404,2.97451,808403,452461,1.18138,-0.652461,227697,215195,-0.104788,1.71088,78503.1,68811.3,0.523167,1.18589,1.02594e+06,497348,-1.35164,0.0867642,204888,190977,0.365797,-2.50839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334708,0.59601,156165,124788,-0.692026,1.55351,492286,51001.1,2.95753,1.09624,0,0,0,0,732740,549136,0.791922,-2.04335,270682,205096,-0.761591,0.703961,0,0,0,0,0,0,0,0,94533.1,93001.7,-0.181227,0.476033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410206,1.13077,655160,589744,0.463892,-1.48726,411313,247664,1.09199,2.84775,119497,61747.5,1.27304,0.554977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492025,446258,-0.44911,0.579712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261297,-0.967949,154629,142263,-0.387059,2.60059,191961,85406.9,1.43367,0.448622,68643.2,26276.7,1.60985,2.0219,518612,499940,0.269286,-1.35556,290745,122391,1.50521,-1.14185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341148,154792,-1.42741,1.28658,0,0,0,0,0,0,0,0
580787,-1.60577,510836,481841,-0.341236,-0.737072,497221,393425,-0.692694,1.82185,921358,339416,-1.65515,1.82629,273138,271123,0.0763452,2.31031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4674e+06,667327,-1.42486,-1.66546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709368,1.18615,900910,585130,0.994789,-2.49809,203799,188321,-0.361615,1.01743,125582,112388,0.476022,1.07728,333984,257344,-0.729803,2.66415,0,0,0,0,0,0,0,0,0,0,0,0,839343,772339,0.41359,-1.15754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649345,0.497699,788520,716156,0.441849,-2.93806,300582,264124,0.506166,-0.69154,540503,161127,-1.87868,1.94371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645457,532228,-0.641254,1.03561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332328,-0.280294,872972,174150,2.2943,0.171727,242387,163216,0.943903,-0.340953,502483,70990.7,2.64498,0.943972,731469,715481,0.207863,2.77574,606256,135083,2.18106,-1.78065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329883,329297,-0.0596374,-0.24119,0,0,0,0,0,0,0,0
784607,-2.20089,892967,891702,0.010656,1.75954,176083,171492,-0.121289,-2.49506,122310,47384.4,-1.59934,-2.96894,615886,611510,-0.0500515,0.267839,422696,363213,-0.500483,-0.901628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52732e+06,648169,-1.50185,-2.22262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372445,1.37926,506815,496038,-0.197214,-1.49481,352728,352079,-0.0194105,1.4791,267248,140304,1.26,1.29589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454150,364340,0.688466,-2.15121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394185,-1.99722,680537,666221,-0.0405266,0.560142,288862,256418,0.482877,2.48673,169256,94436.1,1.18529,2.07938,215670,205493,-0.213596,-1.95225,118469,94221,0.695077,-1.83543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312812,305387,-0.220077,-2.78067,0,0,0,0,0,0,0,0
519518,1.0919,203355,196546,-0.259672,-0.795333,0,0,0,0,0,0,0,0,247310,232747,0.33627,-2.10867,191909,188853,0.126673,-2.73098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10381e+06,978161,-0.501578,1.35818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472119,-0.486871,919503,468449,1.29455,-1.29048,1.85136e+06,464865,2.05882,1.59951,357140,50718.1,-2.63976,2.29625,1.07145e+06,755822,0.875231,2.70338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725633,655246,0.459458,-0.109369,0,0,0,0,0,0,0,0
621284,0.98841,667488,640896,-0.275573,-1.94224,422314,266493,-1.02941,-1.85869,76367.3,69925.7,-0.395054,-2.88946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862245,607778,-0.88583,0.918558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815014,-0.15144,699067,697813,-0.0109262,2.9926,156332,119085,0.745089,3.00435,210620,50179.1,-2.11182,1.34787,394585,389100,-0.13607,-2.20912,360336,352054,0.171344,0.86823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703664,692522,0.17914,-0.130546,0,0,0,0,0,0,0,0
407701,-3.06977,699432,657508,0.355233,0.498693,272189,155898,1.15473,0.100667,191150,51936.4,1.97629,-1.88699,268529,245116,-0.429075,-1.81011,0,0,0,0,0,0,0,0,0,0,0,0,236089,236038,0.0208304,-3.10269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467192,-1.89764,577839,535277,0.381306,0.907566,716486,448491,1.04495,0.982326,331158,250569,0.776378,-2.53274,794801,321918,1.55016,-2.63883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364202,299970,0.643267,-1.81082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665363,-2.41382,737383,705129,-0.248058,-0.287446,120339,106720,-0.49111,-1.16252,220649,54328.1,-2.07813,-2.98192,783288,772349,-0.149506,1.83842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521612,514244,-0.169083,-2.76905,0,0,0,0,376484,200861,1.24117,-2.05141,0,0,0,0,0,0,0,0
825688,-0.278592,1.60373e+06,783914,1.34265,1.95291,458854,334216,0.833332,-2.89567,194535,112491,1.1313,-1.99718,354178,352125,-0.00306789,-1.91189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08135e+06,968967,-0.477081,-0.176903,0,0,0,0,0,0,0,0
384743,-1.16921,363497,303230,-0.561089,-2.57637,2.32003e+06,248785,2.92294,0.25239,633821,88518.5,-2.6562,-2.57358,225096,210279,0.366023,-0.949339,0,0,0,0,0,0,0,0,0,0,0,0,734736,692856,0.345965,1.75914,0,0,0,0,824891,460721,-1.18649,-0.190157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682634,-1.20181,321204,248160,-0.718728,1.34936,879162,186223,2.23354,-2.79886,1.35674e+06,181579,-2.69939,1.43106,332273,327606,-0.156685,2.03809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517168,504849,-0.220466,-1.97744,0,0,0,0,698694,491834,-0.887721,-0.44071,0,0,0,0,0,0,0,0
407166,-0.546845,759406,740871,0.0480982,2.15037,274093,195564,-0.850421,-0.478809,149800,99954.3,0.953563,1.29188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126429,83037.4,0.982331,-0.558079,0,0,0,0,0,0,0,0
596299,-1.62659,569289,463755,-0.660399,2.1111,355146,287718,0.66833,0.742196,174387,83165.5,-1.36525,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565580,551332,-0.226858,-1.98478,0,0,0,0,0,0,0,0
561436,-3.03315,889332,378107,1.49984,1.44697,264595,230536,0.528335,0.840517,532372,59098.7,-2.88756,-2.34032,933303,625807,0.954235,-0.720148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810858,611760,-0.786367,-2.83509,0,0,0,0,0,0,0,0
644373,2.07506,845323,756265,0.465344,-0.0917381,627796,607455,-0.132289,-2.02517,307002,242745,0.712018,1.98429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638929,622011,-0.232708,2.27452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483110,2.07334,695818,424887,1.06775,-0.134206,663281,371158,-1.18351,-1.67336,150950,77683.8,1.27791,-1.75905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325369,283662,0.535846,1.32866,0,0,0,0,416994,416994,-0.000367074,2.49772,0,0,0,0,0,0,0,0
506344,-1.7096,2.25413e+06,1.09809e+06,1.34383,1.65149,433771,429287,0.132875,-1.61473,132377,131313,-0.0126725,-0.941168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294461,285751,-0.246281,-2.50861,0,0,0,0,882794,348644,1.58069,-1.20418,0,0,0,0,0,0,0,0
275855,-1.43349,683512,440081,1.00678,0.811336,951798,81607.8,3.14755,1.13319,69593.1,68806.5,-0.0358358,-2.02956,509396,443772,-0.530892,-1.32009,0,0,0,0,499346,282839,-1.16952,1.8324,0,0,0,0,709958,411610,-1.1411,2.83086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692424,0.736537,1.15138e+06,673169,-1.11946,-2.2838,114365,63001.7,1.19719,-0.124553,134831,53164.9,1.57995,-1.10826,1.04737e+06,211359,-2.28257,2.57059,59540.6,25029.6,-1.51126,-1.79114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208034,163388,0.72338,1.69135,0,0,0,0,0,0,0,0
414799,-2.86625,964562,714875,0.806286,-0.45982,1.44189e+06,293308,2.27506,2.66503,113589,76773.3,0.912655,1.96784,218519,214134,-0.191119,1.01124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578312,401828,0.905934,-2.76925,0,0,0,0,0,0,0,0
715133,-0.79233,900807,76983.7,-3.15078,-0.785268,493739,74409.4,-2.5796,2.37392,215108,51321.1,-2.10978,1.37303,578310,538640,-0.376222,-2.4911,0,0,0,0,0,0,0,0,0,0,0,0,818299,808537,0.155243,1.6934,0,0,0,0,902368,773932,-0.568428,-0.786415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421621,1.14614,457683,444786,0.21026,-0.534242,159722,82016.3,-1.27968,-1.00485,71398.3,65483.9,-0.413926,-0.710669,616049,364757,-1.09576,-2.41059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453620,451933,0.0863766,1.55017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220423,0.134527,646693,411296,1.02039,-3.1042,119395,103829,-0.540944,0.321712,589547,59125.3,-2.98985,-0.629206,622751,232173,1.63718,0.560839,0,0,0,0,0,0,0,0,0,0,0,0,354193,216812,-1.07345,-2.6705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726689,2.99138,1.04754e+06,1.0035e+06,-0.215474,-0.34887,190908,183091,-0.263135,2.18037,1.08247e+06,63487.2,3.52838,-2.04589,384109,149466,1.59402,2.15294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429019,149909,-1.7126,1.44466,0,0,0,0,68607.5,66308.5,-0.262571,-3.05043,0,0,0,0,0,0,0,0
334927,-2.81105,530621,355888,-0.934598,1.15263,847418,99023.7,2.83652,1.59613,91509.7,89677.5,-0.0249082,0.775707,435803,427659,0.178282,-1.11175,104658,81219,0.739881,-3.02289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691874,684646,0.145185,-2.64257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751880,0.113934,999529,776100,0.723323,-2.43247,566014,503294,0.441513,1.72558,226067,76423.6,1.74619,-2.25206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409291,2.48919,615105,559979,-0.396565,-0.396406,179573,157455,0.521137,1.48476,283646,55852.1,2.30729,-2.70267,519082,491140,0.331733,-0.990545,0,0,0,0,0,0,0,0,0,0,0,0,406189,400207,-0.172692,2.57452,0,0,0,0,468117,467930,-0.0282714,2.44339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589274,0.716902,151633,130941,-0.522559,-2.56248,382653,110700,-1.91036,-1.46593,369393,92166.3,2.06482,0.943335,384250,274456,-0.858796,-1.82359,199378,191244,0.0202428,-2.9462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962320,832796,-0.550739,0.925594,0,0,0,0,206651,34517.5,-2.47566,-1.2008,0,0,0,0,0,0,0,0
503260,-2.84894,839797,823058,-0.0153452,-0.469924,174293,149384,-0.554136,-2.26338,55608.2,29687,1.23069,-1.19276,391020,379254,0.150465,2.09756,345305,328550,0.295036,1.46749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464110,462512,0.083085,-2.9599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725331,-0.315446,479026,447811,-0.357928,-0.44304,643000,275990,1.48715,2.42864,640299,171868,1.98983,-2.0409,908932,897782,0.132503,2.69829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01397e+06,572058,1.17433,-0.313467,0,0,0,0,0,0,0,0
372489,-0.619051,854102,850964,0.0431652,0.810784,430730,249249,1.13388,-2.11613,519622,211587,-1.54034,-2.50246,0,0,0,0,0,0,0,0,13585.9,13552.7,-0.0699778,-0.990921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
