1.27233e+06,0.851753,881797,857020,-0.232547,-1.82907,914954,841782,-0.38429,-3.1146,345863,331044,0.237973,-0.475449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.41208e+06,-0.852916,902157,819379,-0.439615,1.85136,574750,568416,0.145715,2.91968,609061,268233,-1.45925,2.03167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712606,0.500731,635808,615634,-0.235982,-2.94705,773881,274355,1.69693,-2.0358,86603.1,71839.9,0.625892,-1.29342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501401,-1.55503,907804,814198,0.466611,0.416965,1.64923e+06,764729,1.3985,3.03142,316258,166769,-1.25102,-0.0758121,661733,77015,-2.84046,-2.85733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285099,-2.06226,653726,321646,1.33462,0.88929,362186,260135,-0.852968,2.55448,779010,125369,2.51293,0.589131,231802,228894,-0.0496525,-1.33104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327379,3.05584,485831,484248,-0.0389519,-0.95593,221016,220034,0.00688975,1.73232,161778,141041,-0.527795,0.673978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.19239e+06,1.25628,1.12065e+06,1.10577e+06,0.106227,-2.21305,399577,322309,0.660189,-0.790031,183685,128651,0.887768,-2.72336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647937,0.369566,511123,447217,-0.510105,-1.40541,604897,433488,-0.856939,2.56881,248856,240531,0.168021,-3.10904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632746,2.36565,1.35131e+06,1.12857e+06,-0.59865,-1.20194,765971,646630,0.592039,1.48253,79735.8,69201.5,-0.544056,-0.584987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683875,-0.138351,570425,563500,0.0921998,2.01676,735140,491389,-0.957313,-1.90493,475357,385292,-0.667889,2.74865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496731,2.81841,911926,900108,-0.0961673,-2.02384,793354,791162,-0.0190562,0.810225,210944,202466,0.253572,0.109695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
879160,2.38783,822713,786364,-0.299918,-1.15336,262415,189258,-0.846713,0.58538,573513,117705,2.26542,-0.159142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975473,2.13397,1.1694e+06,1.16631e+06,-0.00252533,-0.241845,801269,782907,-0.188149,-2.20582,242052,153625,-1.01871,1.51765,87093.2,31001.6,1.68618,-0.697434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01238e+06,-1.09013,569045,560570,-0.134228,1.55202,970594,382978,1.58026,1.57721,398820,381982,0.289142,-3.10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955172,1.71282,865064,843186,0.172779,-1.86645,159225,114039,0.845409,0.551826,210352,107764,1.28422,2.69968,427592,410641,0.178404,-0.417634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473549,0.622186,581463,560400,-0.234844,2.44452,395757,353605,-0.403879,-2.2039,287671,171443,-1.10052,-0.668113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825159,-1.93896,884569,881548,0.0675356,1.43877,385218,312730,0.666755,-1.3015,247845,161817,0.973775,1.56984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414089,-2.98054,711460,664905,0.357372,-0.978888,668186,648618,-0.183932,1.49408,409595,93498.6,-2.15454,-1.03784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.27122e+06,-0.990898,2.02647e+06,1.26375e+06,-1.04186,2.18245,253549,237921,-0.355581,-2.73649,183335,180778,-0.160915,0.0616572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623401,0.522138,684919,609903,0.480681,-2.46989,314868,151667,1.35892,2.74742,565853,60893.4,2.91907,-0.339991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25289e+06,1.69028,1.29483e+06,1.24284e+06,0.221583,-1.69134,205723,70651.9,-1.72943,-2.88996,873686,57961.6,3.40492,-0.410021,531554,319425,-1.09047,0.0596902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392447,-1.11902,530334,482955,0.417631,1.95439,607078,373017,-1.05888,-1.49553,1.17585e+06,194647,2.48437,1.29275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.55295e+06,-0.124402,1.69959e+06,1.52933e+06,-0.391696,2.96538,152587,147584,0.250236,-0.861994,86755,86528.8,0.0543842,2.44977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416595,1.03495,862370,701767,0.648355,-2.60663,1.5493e+06,265007,-2.45079,-0.519941,874652,79408.9,-3.0899,0.254356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664998,0.788952,664200,595639,-0.474587,-2.23364,288327,227157,0.708666,2.81918,766414,81217,-2.93484,-0.60342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.477e+06,-2.9884,1.27374e+06,1.19573e+06,0.190503,-0.350813,3.02376e+06,598287,2.30309,1.15376,149415,80273.1,-1.22693,1.04337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321645,-2.77006,269562,252675,-0.337679,1.85283,260499,231253,-0.493789,-0.609135,150714,137647,0.397162,0.342782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362944,-2.10037,661818,494710,0.798308,1.48728,516376,264518,1.28865,-0.713538,520228,66851,2.74059,-2.13741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0926e+06,-0.582927,833471,633307,0.76986,2.8456,528614,498657,-0.341173,2.19453,75353.4,73120.9,0.214158,-2.48166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
793176,-0.257406,552435,534201,-0.240604,-2.58728,460919,457518,-0.0548776,2.39201,152015,88749.6,1.11304,0.797487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847754,2.0029,1.63138e+06,1.09142e+06,0.948625,-2.52223,1.02477e+06,1.01737e+06,-0.0230521,0.155839,592202,566640,0.253203,-0.911134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838121,-1.76264,1.70131e+06,1.17448e+06,-0.913013,1.63952,1.49024e+06,837837,-1.17583,-1.56697,736468,599338,-0.658226,0.909619,111513,106507,-0.244866,2.15349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396666,-1.98184,720089,581929,0.670125,1.19592,458456,240012,1.26045,-1.52966,314613,51511.6,2.49565,2.99781,61958,60829.9,-0.125176,1.34201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698398,-2.43758,590972,487383,-0.639075,0.590617,687752,192272,1.94703,-0.438094,167363,163474,-0.201664,1.99313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
881063,2.09919,773724,730204,0.339714,-0.604856,655328,375827,1.15024,-1.93967,132898,108778,-0.648668,-2.90376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668678,0.821231,1.26166e+06,933821,-0.813239,-2.98282,1.10862e+06,438274,1.57841,-0.669358,146505,124999,-0.57181,0.813914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757080,2.26357,1.12953e+06,1.05672e+06,-0.361288,0.23792,1.02998e+06,894952,0.538305,-2.30581,131826,121120,-0.404808,-1.47306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.11843e+06,-0.438934,798400,629665,-0.711525,2.38567,503587,500860,0.0774484,2.62622,233260,218975,0.328085,-0.449992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655663,-1.40039,1.47545e+06,501875,1.74092,0.774701,524842,356354,0.927916,-3.08801,523504,237498,-1.42564,2.24221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737578,-0.81761,1.03426e+06,766650,-0.810154,-2.90223,704828,692929,-0.018805,1.45477,171781,151541,0.472405,0.855978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708388,1.54319,1.20546e+06,921583,0.755225,-1.91102,532678,280527,1.25132,1.02306,115109,103913,-0.43293,-0.839411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590829,2.81476,1.00701e+06,821787,-0.651188,0.76846,940614,706659,0.791371,-2.19816,342846,334864,0.00935841,-0.609586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411457,-0.0803626,599812,386085,1.0029,-2.50868,513927,342082,-0.957494,2.24519,382916,70171.9,2.37953,0.27493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692774,2.73657,615129,591751,0.265159,-0.76744,213161,182066,0.561388,0.327774,123011,92300.7,-0.788299,0.246413,58327.1,49930.5,0.569209,-2.98408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600592,2.02559,906927,468620,-1.27642,-0.742894,327237,266286,0.649617,-2.73415,1.21839e+06,119727,-3.01077,-1.02177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.02833e+06,-1.88868,719197,653099,-0.438714,0.903796,1.52273e+06,402944,2.00387,2.08833,215574,211992,0.174419,0.778456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647946,-0.133549,1.10351e+06,1.07131e+06,-0.13689,2.74131,588190,558526,-0.317662,-1.41219,251196,244494,0.1897,0.665094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.32339e+06,0.717293,842555,832973,-0.0208001,-1.95347,523797,514839,0.104921,-2.73077,735930,142178,2.32694,2.72092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595172,-1.31692,1.04364e+06,988729,-0.328503,1.98095,1.64242e+06,459007,-1.94648,0.093022,356964,353430,-0.133633,-2.3929,108440,103691,-0.204583,-1.3713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890061,-0.578211,1.05981e+06,1.02013e+06,-0.274417,-2.73932,709330,603187,-0.563762,1.75529,314181,308358,-0.111459,0.43164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.41043e+06,-1.42755,957678,921779,-0.273,1.76787,592126,338807,-1.15535,1.77606,259914,110716,1.49639,0.951725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701551,0.569727,765934,533559,0.869421,-2.80693,773963,144121,-2.36403,-1.71343,83592.5,61412.9,-0.810644,-1.95482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448083,2.74788,636013,583496,0.415043,-1.14987,527393,442641,-0.58102,1.16987,195638,111953,1.1534,-0.502307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.03108e+06,-0.997631,1.3514e+06,881306,0.989083,1.60703,589766,561268,0.30586,-3.09482,210573,90103.7,1.48603,0.474553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431890,-1.43373,1.01709e+06,406043,1.56805,2.49294,192551,189273,0.181428,0.683579,78713.7,78082.5,-0.064409,-0.0983777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.34909e+06,-1.31715,1.22489e+06,1.19136e+06,-0.0181385,2.57603,639553,628082,-0.0788541,0.860241,609587,262186,-1.48071,0.467068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704817,-2.13428,461077,439889,0.218008,1.23507,531625,217946,-1.53929,-0.769717,282705,206548,-0.82765,1.44102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.09259e+06,-3.08724,1.22736e+06,966208,0.718305,-0.0415333,92327.8,69591,-0.778323,0.517781,118621,50825.3,-1.4879,-0.0561076,236751,42876.3,2.39296,1.37019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751141,0.828021,1.34292e+06,484574,-1.67624,-1.85217,828183,157726,2.34206,-2.02602,454509,96603.1,2.22987,0.365621,591502,412455,-0.880759,-3.11571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857280,1.55313,679983,652877,-0.276066,-2.17115,439719,275849,1.0415,-0.481157,240682,160912,-0.948061,-1.53031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744996,-2.31503,907479,786550,-0.541423,0.998494,269719,158245,-1.11691,-1.03105,810226,153126,2.34988,2.02883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2255e+06,2.04198,938701,905724,0.237093,-1.26588,390397,316293,-0.660201,-0.473667,69954.3,61655.6,-0.471598,-2.06712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731967,-0.79685,921431,913393,0.0494932,0.810257,751595,660371,-0.507992,-2.91345,631960,575126,-0.437015,2.21371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720718,-0.194621,1.07959e+06,832214,-0.752831,-2.50092,922046,709283,0.754782,1.80256,340589,79876.9,2.12872,2.36788,256819,203036,-0.675605,-0.612632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0138e+06,2.43484,1.92283e+06,1.12273e+06,1.13167,-0.92834,717169,506265,0.876079,1.11675,462102,430895,0.369783,-2.03995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.66785e+06,1.45549,1.20479e+06,1.14445e+06,-0.322492,-2.86921,1.17514e+06,896241,-0.768627,-1.34515,879452,843135,-0.276159,-0.650234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946225,1.2436,897727,486841,-1.21949,-1.86477,475829,444493,-0.329159,-1.88269,184136,159286,-0.527922,2.01621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488887,2.54232,1.08249e+06,795021,-0.825189,-1.31693,600334,119968,-2.29114,1.34993,136095,119163,0.515427,1.72107,460678,269657,-1.12458,1.10152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707028,-2.8422,608784,606674,-0.0708826,0.49911,1.57365e+06,232442,2.59997,-0.976341,860379,175450,2.27248,2.34681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636099,-1.65795,478931,462824,-0.172653,1.33588,1.24252e+06,442543,-1.68755,1.99686,454203,436108,-0.228634,-1.33005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496160,-1.33958,1.02721e+06,776591,-0.774865,1.88677,1.02758e+06,463886,-1.43243,-1.64488,273303,244618,-0.472196,1.22543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3019e+06,1.42636,808772,696023,-0.553807,-1.33799,995451,321338,-1.79589,-1.48469,312471,296821,0.309822,-2.65878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671350,1.64867,647884,624519,0.252478,-1.19292,344332,260451,-0.774056,-1.87334,154153,151735,-0.0887158,1.75637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690077,-1.54421,791481,389649,-1.32486,1.36659,184664,182322,-0.0800219,0.875513,1.30899e+06,157526,2.80679,3.12698,274508,78096.1,1.92725,2.01791,167416,40244,2.10352,2.67065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762763,2.26768,910997,591296,0.994794,-1.13371,238944,146657,-1.03763,0.727683,147470,138809,-0.293424,0.303474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645411,-1.34455,765853,751764,0.108907,2.52755,432201,347416,0.653683,0.382601,544552,146306,-1.98742,0.864487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28609e+06,3.11133,789095,731213,0.392166,0.294026,325360,316405,0.206703,-0.31636,178286,176646,-0.0692807,-0.875533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253710,-2.68564,404386,374819,-0.318887,1.06524,450596,272175,-1.08804,-1.06293,168225,117191,-0.895099,1.95466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
868786,-2.87857,1.03452e+06,906904,0.482775,0.137041,717426,167980,-2.13087,2.53623,304901,86230.6,-1.93357,0.679524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.12728e+06,0.135019,896923,842473,0.327536,-2.62987,740808,597712,-0.674746,2.86463,626060,302577,-1.35534,0.352715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556212,0.576077,466579,457410,0.0330185,-1.31781,494986,298654,-1.09034,2.81649,270667,255756,0.300457,3.09938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514013,-2.53003,648821,579053,0.480378,0.0601379,349123,342430,-0.179023,-0.565304,843906,330024,1.59049,2.6844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660428,-1.99706,701805,624383,0.415744,1.63938,402742,259040,-0.992747,-0.131361,185461,99675.2,1.22677,0.261365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.21334e+06,-2.79621,1.15021e+06,845272,0.810329,0.373951,739332,298147,1.55664,0.214359,70642.6,69829.5,-0.138649,0.596206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.07676e+06,1.44931,1.44131e+06,916651,-1.02407,-1.37412,435953,294586,0.93878,-2.73501,771052,129161,2.4726,-2.67138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512017,1.24711,447625,423364,0.331446,-1.58195,561122,345249,1.02908,-2.92645,382379,250053,-0.987245,-0.442456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.07379e+06,0.272725,1.44001e+06,1.39986e+06,0.208573,-1.99539,1.12227e+06,1.10175e+06,0.157698,1.81069,203044,146128,-0.852547,-2.44872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.12131e+06,2.23321,945551,942745,-0.0584055,-0.821706,643016,551811,0.560737,1.82519,280516,129198,1.40682,-0.477135,791129,637002,-0.675993,-1.56331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
868327,1.97882,925187,717423,-0.736192,-1.06654,360134,150441,1.51769,-1.24125,423291,85984,2.27642,-1.95037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
