241967,-0.931724,298572,265416,-0.483485,0.840033,229208,138619,-1.0835,2.89934,119245,113516,-0.139008,2.82898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324025,2.90966,1.00523e+06,502712,1.31339,-0.4982,580724,205710,1.69648,2.54605,84933.5,59041.9,0.900026,1.80499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421343,-1.00373,717116,383363,1.23867,2.04831,114817,107449,0.361923,2.70967,138710,91687.5,-0.961178,-0.506744,80846.2,76321.6,-0.291775,2.71756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222455,-3.07647,869146,255261,-1.8956,0.625985,1.81271e+06,145311,3.21517,-1.96979,212745,109205,1.28576,0.962745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646220,-2.84285,736829,673480,0.426177,0.573578,255170,193907,0.768498,-0.0548466,263592,189378,0.854356,-2.58342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266684,2.25496,358240,273422,-0.7619,-1.16977,260407,147539,1.16786,-0.812149,194106,114887,-1.11223,1.78494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417452,-0.635067,555048,300964,1.21675,2.38116,160009,147544,0.375172,2.25546,120819,115670,0.23783,-2.17702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698958,-2.88421,948507,749872,-0.698716,0.855743,693573,333860,1.35445,-0.995613,170920,60460.1,1.69803,-1.66061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219679,2.90412,289994,274348,0.272021,-2.88765,348944,209896,1.09148,-0.205986,195246,192076,-0.147366,-0.231772,214158,90578.9,1.50423,0.445839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395918,-1.56875,265580,264552,-0.0797414,1.40728,620899,190552,1.84642,1.24168,504904,162557,1.7982,2.59179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446468,0.00846096,440088,396121,0.446537,-2.76359,275095,222415,0.635856,1.09928,297409,183660,1.0604,-2.80335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713295,1.35798,844749,817608,-0.218755,-2.17853,550378,534408,0.24044,0.139624,318361,191244,-1.08465,-2.35375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679748,-2.47725,1.73809e+06,862093,1.31823,0.284697,517966,427593,0.630297,2.65798,173117,89605.8,-1.27339,0.326645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957389,-2.10939,709810,689272,-0.206577,1.02368,558441,192506,1.72635,0.342029,214205,98089.1,1.41561,2.70253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719925,-1.59057,463813,354090,0.761158,1.70156,435659,209756,-1.35881,1.31049,125158,124343,-0.00667298,1.19497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591223,-2.38459,1.22891e+06,1.09485e+06,0.48666,0.792216,228713,223101,0.198623,-2.02345,235980,126553,1.22258,-2.5597,663647,141584,2.22589,-2.49742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313915,-2.49166,437093,428083,-0.0131118,0.443507,99060.7,97621.2,0.123078,-2.52048,124112,68127.9,1.20419,1.13653,333380,103869,-1.83028,-2.99349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442720,-2.78028,328714,254971,0.732898,1.31314,311381,199570,0.996804,-0.655976,133360,93435.9,-0.888529,-0.217747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04568e+06,0.0141631,617300,560385,-0.438058,-2.7927,616330,506905,-0.64451,2.50291,98247.1,92204.2,0.30597,-2.4264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310644,1.81337,514207,276545,1.22524,-0.785507,431959,149217,1.72435,2.68938,129532,106552,-0.564075,-0.889004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514425,-0.710984,449372,388366,-0.502252,2.64593,261042,112519,-1.48208,1.84916,373137,94569,-2.04862,-3.13925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375766,-0.786195,444240,314341,-0.876068,1.84562,274086,138108,-1.30175,2.61425,476500,113855,2.10906,-1.65947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922759,-1.577,1.11268e+06,735166,0.963484,1.6484,646193,262196,1.55065,1.88395,176657,171144,0.2487,-0.61475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471136,1.4408,764219,732103,0.293956,-1.63913,181260,169282,0.367523,2.40985,419534,82097.9,2.3139,1.3982,1.28057e+06,105024,3.19221,0.633786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305798,2.71106,273267,257919,-0.240317,-0.432493,939330,121209,-2.7365,-2.75471,98236.9,97198.9,-0.0284217,1.32187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296087,0.0149985,584492,323624,-1.19565,2.82608,498091,124041,2.06658,-1.74296,140056,99777.6,-0.865653,1.62228,317236,120514,1.61999,-1.26851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557157,-2.66371,418939,417806,0.0594264,0.968323,588186,182414,-1.83827,-2.4519,114205,106680,0.299198,-0.799317,332033,317477,-0.25012,0.193742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410250,-1.3107,535186,383796,-0.853614,2.29076,298403,110792,1.64444,1.2493,183282,90607.7,-1.32629,-0.434177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422492,1.41254,389295,277725,-0.846609,-2.78578,275895,227930,-0.629862,-2.04242,156541,127507,0.575217,-0.418301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451954,1.36148,706514,499364,0.875501,-2.19448,283116,260944,-0.379004,-0.544754,779860,64109.8,3.1898,2.06537,63171.6,24996.6,-1.57393,-3.14105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606466,-0.0210378,720845,628521,-0.528661,2.96083,155954,147639,0.281882,-1.63899,79239.9,79191.3,0.0025465,2.37637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443346,1.82269,320513,286122,0.466161,-1.25564,506823,125799,-2.07033,-1.30057,175041,104582,1.08347,-2.60656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04591e+06,1.12007,1.00948e+06,909931,0.448829,-1.98205,220362,218408,-0.0670528,-2.39443,363119,175471,1.35258,0.181049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981360,-3.01249,771566,681444,0.493792,0.331657,772168,391493,1.29944,-0.19099,165072,106649,-0.995359,-0.825291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547844,-0.974687,360933,356096,0.145641,2.38274,213792,146360,-0.907691,2.20982,109483,92429.1,0.568863,1.45553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597763,0.102542,568331,412133,-0.83479,-2.9615,1.18544e+06,215932,-2.38666,-1.96645,207837,195538,-0.323804,2.21697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805751,-1.26386,1.23908e+06,925282,0.787217,1.82505,372880,213748,1.13956,-2.29815,84953.5,80206.7,0.198041,0.498514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368542,2.54535,252264,224577,0.462049,-1.35181,183607,177379,-0.0150418,0.0313221,674742,161297,-2.10947,-0.126014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0862e+06,1.55711,684776,657663,0.109518,-2.13813,984914,583301,-1.11089,-1.13757,138084,124464,0.416089,1.64858,214543,164126,0.749516,-0.926606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950756,-2.04776,758791,588284,0.742988,0.675523,868423,388612,1.44282,1.34082,101045,83562.9,0.624405,2.48576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.27681e+06,-0.70368,1.62368e+06,1.20593e+06,-0.805393,3.03881,1.45534e+06,494373,-1.74249,0.129533,338576,326234,0.240215,2.56696,229904,222019,0.0216178,1.86291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497472,-0.343531,395360,386246,-0.18899,2.32009,330484,249275,0.767499,-2.88726,681461,244753,1.68127,0.381311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323842,2.78708,826488,433587,-1.25913,-0.317012,212189,193105,0.416037,-2.74858,311291,101426,-1.78606,0.476271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748371,0.956339,883288,554722,1.0297,-1.82508,1.80567e+06,355887,-2.30617,-3.0236,369046,188053,1.2895,-1.10456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702087,2.48769,819570,636144,-0.740716,-0.375535,293043,151394,-1.27627,-0.901393,239933,105292,-1.45813,2.78061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511520,-2.06542,363036,358593,0.134184,1.2418,612768,307080,1.31068,1.56993,170783,166560,-0.185552,-0.916195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573771,1.64136,717591,478346,-0.961734,-1.56019,1.50294e+06,134271,3.10638,-0.162618,86237.3,84528.7,0.170569,-2.1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522361,-1.66107,635048,560305,-0.497729,1.50662,321699,176752,1.20548,-0.99929,321414,90438.1,1.94057,2.6589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481442,-1.33476,614508,474457,0.744104,1.8852,71833.1,67788.7,-0.318572,1.74427,258068,53496.4,-2.25496,3.10624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384340,1.02311,432902,371887,0.562085,-2.65257,288119,141222,-1.33517,-1.36652,154100,106177,0.895346,0.398218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556268,-1.87644,470635,379395,0.676285,1.46788,397197,244770,1.06324,0.38446,248621,182525,-0.821838,2.06971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621864,0.740903,687674,592042,-0.54625,-2.61637,574410,52249.9,-3.08824,-1.68345,88664.7,51173.8,1.13886,-0.435279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342623,-1.1256,303321,272783,0.444413,1.27223,875943,138431,-2.53171,-2.1712,127738,115156,-0.415962,2.20964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407944,-1.7084,768472,603011,0.706409,1.9653,233614,227906,-0.106086,-0.752349,165074,66073.5,1.56346,0.0100631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206267,0.199151,509514,283411,-1.19015,-2.42602,216827,168455,-0.730703,0.874884,238722,101596,1.49602,-2.8958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617343,-2.47633,761793,689503,0.427663,1.02674,3.35235e+06,368244,-2.89874,-0.505925,265947,259753,-0.153054,-2.18525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286352,-2.59293,684019,474028,-0.898461,0.565593,382740,203002,-1.24283,-2.64291,134613,69329.9,1.27981,0.273128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253578,2.80509,331941,320852,0.229238,-0.62075,521073,280220,-1.22874,1.91295,249355,152874,1.06642,-0.549359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335897,-2.38896,474958,468353,-0.118993,1.00329,116955,77484.5,-0.967132,-0.371859,173988,76064.3,1.46171,-1.97026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.14686e+06,2.91676,1.25168e+06,1.14818e+06,0.392271,-0.411872,231429,127382,1.20323,0.754895,72565,70449.8,-0.205672,0.411877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718143,1.93026,874015,712781,-0.656777,-1.08967,670166,121245,-2.39434,-2.87881,280706,60889.6,2.20824,0.91198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491078,-1.02685,305584,264475,0.507838,1.65164,196697,147619,-0.789828,3.03944,136802,136228,-0.0594722,2.00258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357625,-0.0242983,303861,256273,0.597918,-2.03849,293172,179465,1.06743,2.1636,112019,109025,-0.0969461,2.46781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544332,0.303105,438822,306067,0.887249,-2.28843,345442,277272,-0.685795,3.04947,218175,77198.7,1.69582,-2.34022,116893,97610.2,-0.590583,1.09649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.40852e+06,2.32626,1.73926e+06,1.19399e+06,0.918382,-0.747243,443372,381121,-0.525641,-1.131,168300,163647,-0.120718,2.52627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556256,1.56346,436435,378867,0.531124,-1.90692,180222,120578,-0.954734,-2.02831,1.781e+06,120297,3.38691,-0.174023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346021,-0.544358,848349,557013,0.978783,-2.91407,334254,306471,0.396347,0.94421,357278,162268,1.42281,1.02048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679851,2.82558,670838,541342,0.644456,-1.09321,2.11985e+06,501968,-2.11935,0.222219,436265,375316,-0.555592,1.65315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595283,1.20965,862441,802848,-0.352083,-1.53102,342078,208903,1.05459,1.657,200580,199775,-0.0801914,-3.03079,220353,68169.4,-1.83835,1.11139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518289,1.41601,501970,463006,0.385692,-1.81648,183189,100355,-1.19785,-1.52212,102979,79860.1,-0.738472,1.32797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499729,-2.36619,554436,484860,-0.508463,0.729307,674161,103366,2.56224,1.26926,121113,82148.1,-0.924678,-0.46509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339117,2.78452,432750,286584,0.934366,-0.839244,727472,162700,2.17778,-0.0585995,149091,146212,-0.189355,2.16229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296827,-0.758463,481308,369318,-0.755423,0.624661,379562,238735,1.03373,2.34324,1.07299e+06,80927.9,-3.27611,-0.815982,904587,391215,-1.48033,-2.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604315,-1.62639,737837,370139,-1.29963,1.61292,236337,231989,-0.186506,1.84104,327445,101812,1.83458,-0.535172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402492,-2.18118,1.05517e+06,572457,1.22114,1.86515,361039,359537,-0.0750622,-0.149199,165928,164549,-0.0338687,-0.981464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453066,2.84471,578623,370018,-1.00915,0.563969,505337,209425,-1.52209,-1.72049,281405,187189,0.960902,-1.12513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518033,-3.04712,864680,287735,-1.76378,-0.414565,262857,217702,0.570153,0.663214,155095,80714,-1.26596,1.32936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794663,-2.18678,1.41495e+06,147353,2.95215,0.815166,448484,110743,2.07457,1.04593,162542,62750.6,-1.59853,-2.81233,970725,605854,1.04259,0.952292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235203,1.59862,324399,265557,-0.649667,-1.55245,172472,129015,0.740277,0.0439653,137591,106729,-0.733035,2.67179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703973,-1.20945,995128,846763,-0.57715,2.778,591781,559470,-0.247302,0.436106,306582,204670,0.959921,-1.62607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393178,-0.320593,465554,417096,0.452815,2.15598,386271,265164,-0.910617,-2.52157,161697,108759,0.944211,-0.649326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497338,-0.88609,570709,417258,0.831935,2.37017,119784,116115,-0.240484,0.285736,118030,94962.2,0.680846,3.13056,79953.9,63785.9,-0.665849,2.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543216,1.64767,1.94528e+06,1.02498e+06,1.25558,-0.697902,865904,794967,-0.398099,3.02948,433005,90674.3,2.24464,-0.416971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859476,2.39403,1.10488e+06,795252,0.847787,-0.475387,475070,442279,0.35267,-2.74425,862281,439781,-1.28591,-0.341163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356281,0.680309,278144,246779,0.48782,-1.92522,516157,230294,-1.44569,-2.6082,98003,93530.3,-0.297352,1.82669,67173.1,58921.9,-0.50616,0.976254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357143,1.8837,280502,222300,-0.699605,-2.37616,421712,136531,-1.79223,0.115515,224031,129025,-1.13475,-1.24611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453356,-3.10155,1.09702e+06,396721,-1.67317,0.161968,163147,106367,0.984145,-2.08631,69626,68436.9,0.103524,0.371688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814570,0.85352,525985,511593,-0.216057,-1.9978,1.37126e+06,255556,2.3642,3.09124,250587,100870,-1.55896,-2.04072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860553,0.336974,1.33276e+06,971493,0.832966,-2.83037,243238,239539,0.151696,0.68333,221056,149997,0.910821,-1.81488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309980,2.61994,1.43504e+06,416919,-1.90368,-0.278227,91194.8,83157.5,-0.392152,2.5296,178284,63201.7,-1.69412,-1.67832,122807,63218,-1.27059,-2.99958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245084,1.65288,375324,361669,0.271004,-1.07216,214826,207401,-0.26168,2.99249,1.48298e+06,126635,-3.15176,1.09905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
