318664,-0.338135,1.03664e+06,464428,1.43559,2.3971,304708,263397,0.551673,-0.828341,134793,125790,-0.373368,2.78823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455059,0.66451,395401,227540,1.13547,-2.55625,501502,205475,-1.53141,-2.41983,172654,171122,0.0959631,-0.468178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250133,-3.0151,1.31343e+06,403233,1.84468,0.303588,116181,108741,-0.345979,-2.68089,123457,96235,0.72824,2.70678,38886.9,32693.1,-0.606224,-0.835022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423466,2.91008,637830,586060,-0.387595,-0.519898,278339,213621,0.74469,3.08572,373066,212674,1.15918,1.00009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284201,0.919204,268911,262049,-0.0735321,-2.21069,145372,125377,-0.535263,-0.776926,109024,101812,0.37245,2.95464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267589,1.55199,538337,416352,0.735113,-1.15622,154368,142641,0.392642,-0.276367,143674,136323,0.324705,2.69632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251293,2.88493,374684,367728,0.00448636,0.278282,138788,117451,-0.591464,3.10114,802192,110758,-2.66816,-1.5606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354736,2.08632,1.30266e+06,389916,1.87009,-1.20543,274275,153686,-1.17359,-2.20665,253692,114222,-1.42806,0.685205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661063,-0.257478,1.3709e+06,926848,-0.941785,3.02626,156082,133215,-0.575443,-0.0635828,126162,109274,0.525049,0.471326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606836,0.0814754,251158,228168,0.43326,2.68623,261359,162741,1.05049,2.39622,144477,117051,0.666342,-2.08111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219283,-2.29813,507293,304152,1.09831,1.34246,125986,123611,0.183639,0.138142,117610,112291,-0.276697,-1.86515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274353,0.317829,249060,226935,0.431021,-3.10652,138837,129725,0.365654,-1.15627,346185,78784.3,-2.15978,0.0767752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445482,-1.65197,297792,256410,0.552971,1.35179,819347,188658,2.14765,2.45811,198032,188111,-0.313463,1.33288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457308,-0.484045,1.1128e+06,652451,1.12655,1.65261,561802,398487,-0.857568,-2.68964,289244,204455,0.863448,-2.1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384020,-2.88945,558875,466430,-0.5597,-0.74996,469011,368209,-0.712158,0.779742,676228,190824,1.93745,-1.47527,202831,197841,-0.180973,2.53625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419410,-0.505439,310392,301432,0.236517,2.85926,146632,125016,0.562873,1.8089,120223,105970,-0.473692,1.37937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491225,0.107428,327702,322752,-0.160964,2.77719,193889,187964,0.131813,-2.7668,142649,87246.9,-1.06919,-0.83483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235319,-2.20892,235375,233497,0.0894443,0.673191,147491,143555,-0.0207746,-0.191996,132926,104188,-0.704754,-2.64725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268393,-0.785976,489455,410776,0.586933,1.74103,503845,134003,1.99903,-0.975656,192682,133676,0.89309,3.1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487677,-1.29693,467333,375126,0.675849,1.82642,294585,206403,0.883328,-2.50182,158002,140094,0.460233,1.09916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313075,1.65217,266069,236885,-0.412688,-2.2838,908075,169128,2.36473,0.138126,249287,131716,-1.25001,-1.2665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.09957e+06,2.11947,1.5359e+06,1.31307e+06,-0.556035,-0.944923,1.06716e+06,274641,2.03323,-2.584,197278,196362,0.0643845,1.27281,202383,134127,-0.961234,0.824969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645386,1.736,910523,407400,-1.44036,-1.2418,171083,161445,-0.327985,-1.9972,89883.7,87723.5,0.21401,-0.623832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693675,0.149349,527358,525490,-0.0117102,2.45685,438850,428165,0.044811,-2.1468,168306,166217,-0.0363184,-1.45623,300525,206971,0.908382,1.92226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220821,-0.415897,387707,296683,0.760879,2.57201,154201,146487,0.305931,1.14076,107926,107256,0.0229597,-1.67393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297113,-1.30446,627972,607526,0.254267,2.01053,494130,277258,1.17828,-0.97458,379039,101007,1.99593,0.0233319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507777,0.0109503,649956,642834,-0.132241,-2.42793,169085,160482,-0.0851654,2.71927,371155,144709,1.59444,1.62617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591018,-1.87843,1.80579e+06,278290,-2.55706,0.552627,236661,213053,-0.436674,1.40664,375548,205487,1.20411,2.62742,397252,74218.3,2.36124,-0.326017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223829,-2.16398,222784,200863,-0.416332,1.00099,137552,136812,-0.0847786,-0.936151,170710,132056,0.743097,1.7214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382808,2.32106,577662,274519,1.373,-0.0444005,238954,228520,0.234665,-1.77139,234736,72701.2,-1.83933,0.185175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472661,-2.53264,542554,537650,0.112732,0.494146,189323,181900,-0.27737,-0.617668,383413,139567,1.66708,3.09163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291739,-1.47353,431935,367414,0.573609,0.907921,586435,307775,-1.26048,-3.0597,138157,60629.4,1.46208,1.05776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262099,-3.01108,320231,248781,0.738443,0.639098,188623,177616,0.152038,-2.95753,160249,145416,-0.439953,-0.934309,86306.9,70763.5,-0.635192,-0.0487962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683020,0.965183,1.01912e+06,962271,0.253512,-1.86016,611903,479867,0.699389,2.10354,230644,108589,1.38174,1.67546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466216,2.90742,257664,252781,0.164903,-1.18554,631896,197945,1.82773,0.0995852,181187,149258,0.637367,0.0962381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512797,-0.422744,353423,341233,-0.197136,2.21269,255889,218134,0.566176,2.40109,660200,117101,-2.41329,-2.53703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329926,0.728548,383787,374728,-0.217102,-1.52226,186495,182153,-0.178525,2.40512,312078,165042,-1.24694,2.48804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667738,-2.70505,769265,701510,-0.39811,0.476582,281565,85038.4,-1.86558,1.42249,116076,82113.2,-0.862021,-0.187033,126650,122607,0.171164,2.9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695388,-1.85952,493941,302734,1.06834,1.74851,311848,232273,-0.803839,0.958129,205531,203938,-0.0965115,0.558674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350774,2.77553,710867,618598,0.517019,-1.25449,437094,277843,-1.01967,1.44045,169426,162624,-0.268362,1.77517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271549,-1.02631,2.23825e+06,342845,-2.56318,1.41372,88641.7,88160.5,-0.0755335,-0.602408,379993,51749.7,2.68195,3.06421,250405,224372,0.468072,-2.68646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202906,-1.07049,223768,216022,-0.243665,2.18425,244977,143413,-1.12142,-0.234024,127090,123781,-0.106198,-2.89657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319696,-0.314492,319405,314012,0.112951,2.54032,284101,241875,0.572279,1.72189,372645,179388,1.35852,-0.794446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699925,0.890431,819732,383947,1.39116,-2.67303,244391,221914,0.429665,-1.50794,44140.7,38023.6,-0.541778,2.05123,141013,111256,-0.698253,-1.94362,83457.3,80245.8,-0.266135,-2.49211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345320,2.64516,434440,227684,-1.26112,-0.323612,151825,147802,-0.195243,-3.05172,214354,109682,-1.28962,-1.0044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676676,1.34534,1.18877e+06,1.05221e+06,0.502139,-1.61673,404630,263138,0.972289,1.11525,249869,245941,0.145764,2.86799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330224,-1.70377,322629,315957,0.168497,1.84369,255074,160368,-1.03555,-1.11855,194925,131238,-0.948528,-0.290039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532251,-1.95051,945290,858826,0.407571,1.2005,275219,246035,-0.465175,-1.21713,239152,179665,0.789111,-2.54077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.19469e+06,-0.683524,1.21137e+06,836626,-0.913404,2.32841,474870,384786,0.644493,2.89866,250008,189813,0.771735,2.27174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285953,0.00222006,280093,239483,-0.562084,-2.50915,306047,130328,-1.49312,1.42748,163448,105812,0.992303,-2.47563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625136,2.14662,944225,790143,0.612766,-1.14027,274617,232865,0.561758,2.28294,587477,232018,1.57432,0.427015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307003,-2.0001,390207,279367,-0.847125,0.904224,271327,263098,-0.130746,2.91882,336097,259309,0.751271,0.00535659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644116,2.48295,809953,759845,0.347065,-0.483795,159541,129693,-0.629191,3.04805,127773,69172.9,1.20508,-0.683131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358664,-0.82555,490476,299800,-1.06387,-2.72192,322607,293544,0.440097,1.50126,283149,200157,-0.862992,-1.81333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356551,-0.540042,2.14029e+06,589229,1.96332,3.04769,248337,209119,-0.58404,0.189557,184327,143182,-0.712266,1.02767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481473,-2.2757,265995,207299,-0.727164,0.760591,824274,159814,2.32373,0.427965,183766,155593,0.582392,-0.584334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463549,0.591611,290559,212945,-0.808168,-2.28183,202547,200349,-0.121363,-3.03238,873578,169517,2.32127,-0.909602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504981,0.14539,337453,321484,0.300119,-2.57712,237490,227304,0.135612,2.36238,90398.8,81925,-0.352024,-1.73942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387784,-1.92587,775901,346430,1.44529,0.689339,233672,224336,-0.265859,2.68425,155373,134647,0.538169,1.46048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330212,1.60781,436757,355231,0.626557,-1.71297,126178,121349,0.263108,1.66886,152468,69630.9,1.41923,-0.732832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257880,-1.13645,240861,220771,0.419186,2.44939,191821,180580,-0.239692,0.870807,110393,78190.1,0.875911,-2.71833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484660,1.25563,446681,429279,0.226686,-1.62872,351358,82940.2,2.12168,-2.46056,202136,78648,-1.59124,2.28197,79474.9,69458.6,-0.511888,-2.92334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567009,1.67732,371087,361051,-0.205713,-1.10273,304709,220037,-0.843448,-2.7513,192414,125465,-0.991358,-1.00255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392778,1.97222,279318,220510,0.712549,-0.0417535,221176,220266,-0.0517423,-1.72078,562468,211076,1.63479,-2.00538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364840,3.01301,391199,381138,-0.219279,-0.142523,160311,151984,-0.296769,-2.23793,137363,128625,0.315998,0.840158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677118,2.62188,543146,539476,0.0321523,-0.576825,139564,108913,0.725596,0.00281063,96129.6,82662,0.555277,-1.45415,103477,97767.1,-0.303915,1.21294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336292,-2.37917,482801,372305,0.750564,-0.797693,392127,344994,0.502936,1.88803,916259,313052,-1.73589,0.544855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823048,3.07495,576000,530152,-0.408454,0.0344767,427790,352294,0.61081,0.0308758,124515,122950,0.133133,-1.99163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341992,0.738826,782572,305941,-1.58753,-1.64839,160383,159786,0.0344263,0.954706,199112,135346,0.932948,-2.89824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676776,1.14435,370086,303207,0.648879,-2.29502,304625,293742,0.082063,-1.88085,147966,132828,0.457609,-1.13366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455039,-1.21526,813338,443057,1.21573,1.80021,167532,132600,0.697455,2.59157,316668,128919,1.54554,0.132615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314532,-1.40344,372077,360530,0.211383,1.43951,221916,219674,0.0309023,-1.27669,120868,118146,0.160585,2.37344,195536,99384.3,1.29668,2.50578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432376,-2.58413,468496,364519,-0.693238,-0.577907,475075,339898,0.853808,1.03971,258852,208927,-0.655869,2.88088,327147,181809,1.19114,-0.617173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655336,2.75809,702517,603510,0.528431,-0.875036,361960,206736,1.15026,0.685501,176436,143820,-0.655972,1.79804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314387,0.299523,415958,332545,-0.643365,-2.81482,127886,126597,-0.0842578,0.799296,175388,92451.4,1.25232,2.48431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245487,1.71426,434509,241664,1.18551,-0.964101,114660,114005,0.0314614,2.22275,160805,111884,0.894504,2.66201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274698,-0.327868,307996,305150,0.122944,2.23861,170272,137835,0.64503,-3.12125,197068,129712,0.943765,-0.552812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329658,-0.802866,513102,399183,-0.714128,1.53129,551034,237157,-1.48488,-2.01641,322946,83626.9,-2.02644,2.33267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249219,-2.86647,407133,396045,0.22789,0.56813,371595,231361,-1.04719,-1.46544,272892,167748,-1.0647,1.93615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486954,-2.42815,642003,395274,-1.05863,0.829327,755707,137130,-2.39112,0.304431,96419.9,68631.7,0.864809,-0.320922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300429,2.22626,223672,219726,-0.175771,-0.342073,550684,155931,-1.93359,2.58811,194451,129398,-0.958268,-0.744853,81444.6,45311.5,1.18603,-2.22236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233489,-0.27678,339842,323960,0.255697,1.76285,211947,171612,0.65457,-1.7372,169459,163240,-0.232837,-2.09886,63343.3,56413.7,0.487753,0.0149045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403921,-1.81473,1.30242e+06,412148,1.81474,1.57719,258344,195840,-0.772888,-1.54194,84477.8,84173.8,7.63854e-05,0.265336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452359,-2.97099,1.28178e+06,485386,-1.62492,0.28384,254466,171190,0.947554,1.50568,164998,159030,0.177117,-2.36993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319820,-1.47403,684783,465016,-0.936872,2.27576,351234,141016,1.56065,0.546019,273788,69091.5,-2.05011,-2.8672,240511,203494,-0.579454,-0.188607,78791.7,75611.8,0.0689205,-0.885097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412826,1.43715,426607,423536,-0.0478981,-1.51891,111557,107681,0.243497,1.95264,323087,101389,-1.8254,-2.13748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466137,-2.40583,347846,311282,-0.445363,0.906611,420436,172479,-1.53802,0.078687,110928,110394,0.048874,-2.63932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554679,-0.904143,945968,844028,0.454574,1.62143,399192,397112,0.0264551,-2.66439,198497,183387,-0.393455,3.04367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423528,-2.02968,292078,279568,-0.236195,0.495009,219610,219092,0.0260503,1.79898,148727,118386,-0.699063,-2.42206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242906,1.60111,304447,294589,-0.244242,0.999808,299230,154604,1.2685,-1.71835,86368,85838.7,0.0637527,-2.70335,297902,268373,-0.434355,-1.7039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332652,-1.78666,666024,208894,1.82641,1.82396,213142,144293,0.939787,1.16027,154534,126332,0.652165,0.463329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299562,0.932933,269797,258433,0.190779,-1.69112,170675,130785,0.757548,2.07538,133244,128786,-0.198461,2.54359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
