422924,1.13416,476428,441947,0.382211,-1.74117,168590,162189,-0.266438,-2.22123,311128,110946,1.68617,2.11007,117382,83229.9,0.87049,0.924606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738295,2.01478,821643,805005,-0.0753385,-1.00416,205968,129466,1.03361,2.50532,108689,68208.9,-1.01289,-0.463825,117437,39249.1,1.75671,-2.36449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383646,-1.14552,798625,691342,-0.546389,2.23687,812179,122933,-2.575,-0.59752,101679,100485,0.138405,-0.91309,128100,85788.8,-0.939058,-0.281892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379728,-2.00243,950117,425605,-1.44058,1.16607,654204,109774,2.47079,2.20311,108102,100586,0.346968,-1.86249,131290,93495,-0.869285,-1.30267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273181,-0.555819,853927,409806,1.36178,3.05886,172161,164820,0.112868,0.196955,103337,102343,0.0767497,1.72538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403558,-2.73446,580686,390224,0.919339,-0.352951,344524,291256,-0.589964,1.68053,65621.1,62007.5,-0.176862,-2.17631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352255,2.93504,712571,531487,0.787834,0.144317,521118,141227,1.97855,-1.12306,324743,116684,1.68106,2.78937,196283,84719.2,1.48045,-2.29302,108451,72102.9,0.963035,-3.03206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254949,0.0460112,571573,350640,1.06679,3.05707,627106,272570,-1.47386,2.51084,184223,61241.5,-1.76509,0.205424,1.21113e+06,327273,-1.98003,-0.643661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791398,1.02246,659204,546643,-0.619723,-1.32132,568212,394641,0.902633,-3.02938,328581,106979,1.78726,-2.56301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231478,1.59899,332804,328415,0.0884585,-0.878898,252114,168332,-0.946085,-2.78309,191678,68242.6,-1.69131,2.34913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435320,-1.52575,599385,468970,-0.717213,1.85747,306254,92294.5,1.86858,-2.34789,77487.6,66413.3,0.560817,0.466417,123654,122216,-0.0971856,0.441212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425341,-2.88955,505735,357101,-0.863625,0.367508,131390,110534,-0.554198,-0.33179,115117,110033,0.238395,-1.18551,96400.8,67779.2,-0.840315,1.29978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675906,2.35663,877347,853225,-0.109854,-0.689545,1.61314e+06,116739,-3.31767,1.91827,92788.2,90146.5,0.188485,0.206734,887889,167971,2.34874,-2.86297,186347,42423.4,2.15807,-1.57713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403402,0.451812,918171,278827,-1.86087,-1.31933,195769,138783,0.8754,3.11577,281832,136332,-1.35139,2.6695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937242,1.2623,1.03584e+06,1.03055e+06,-0.0770446,-1.92015,183049,169176,0.400112,1.11851,239162,167026,-0.884306,-1.85359,91020,80256.7,-0.504933,0.886737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415278,2.07848,736608,578792,0.709193,-1.30673,255540,210844,0.581418,2.06389,89412.9,85399.2,-0.209932,-0.866034,472032,182009,-1.60541,0.901314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293428,-0.641164,926171,547633,-1.10936,2.44025,372431,260687,0.894696,-0.656596,227612,101553,-1.44132,-2.78936,114839,95460.2,0.613568,0.170202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267811,-1.84434,1.09988e+06,240631,2.19994,-1.12448,596257,236732,1.57446,1.25308,435818,169764,1.59452,1.88951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685038,0.964171,1.31061e+06,1.26803e+06,0.218531,-2.15131,952614,754435,0.691158,1.25668,116584,79316,0.929501,-0.896832,79382.2,74095.7,-0.288338,-1.2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384567,-0.583206,1.28686e+06,673539,-1.26183,1.96822,333590,133409,-1.5664,-1.38231,1.14105e+06,93674.1,3.19128,-1.74911,357859,242075,-0.921558,-1.89631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541706,2.13079,322800,304880,0.254639,-0.966623,732722,179886,-2.08188,-0.610265,135889,134679,0.119327,-1.8489,49599.9,48579.5,0.128971,-0.077493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415785,2.75164,1.92096e+06,351789,-2.38186,-1.5411,300158,241673,0.673585,0.226282,174841,117789,0.946122,0.816449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239365,-2.4168,409389,325699,0.660757,0.862376,170954,144812,0.57941,-1.55172,779773,93629.9,-2.8087,2.68056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43012.7,10849.7,2.0542,2.9891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230505,-0.383067,502036,306763,1.06115,-2.24514,153098,100115,-0.98155,0.507518,0,0,0,0,280783,228757,0.631923,1.97993,77692.7,55084.5,0.870541,1.38399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486526,-2.23059,788226,686221,-0.534733,1.19404,195595,125586,-1.00981,-0.617161,73021.2,70032.6,-0.269232,-1.69577,182357,72947.5,-1.56589,-3.10558,0,0,0,0,163513,117356,-0.860154,-1.77501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582436,2.1422,656579,293156,1.44477,-0.944028,251321,223579,0.478853,-1.05377,272640,122754,-1.43483,-1.06005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931690,-2.19098,2.47666e+06,2.10822e+06,-0.582814,1.02699,568963,483106,0.571034,-1.76253,200406,58027.8,1.90953,-1.34492,739185,719510,-0.126331,-2.30218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226946,0.00656326,815765,323818,-1.56781,2.54274,693220,182624,-2.00836,-1.25136,407342,77253.3,-2.34595,2.09586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389047,-2.20291,1.08392e+06,435770,1.56013,0.768654,309136,184622,1.09729,2.80526,181432,141123,0.723835,0.963469,202465,63936.7,-1.81876,-0.772396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204753,-2.37537,1.05621e+06,247613,-2.12942,2.32467,228600,184913,0.66857,0.126779,84182,78422.1,-0.366365,1.23898,280765,228828,0.624097,-0.982528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253901,1.21778,445911,437184,0.0583854,-0.874715,479874,259281,-1.22577,3.05643,364824,94577.3,-2.02499,3.06198,40625.2,39727.4,-0.168496,0.0295049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680177,-1.96495,889791,638055,0.859814,2.18735,658820,633188,-0.266264,0.164176,210961,179491,0.538291,0.0984318,494284,202817,-1.53814,3.02499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236246,126764,-1.2344,2.42203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397645,-2.5151,861049,578426,-0.950348,0.410003,171505,166679,-0.206604,3.12671,84701.1,84293.1,-0.0205806,-2.43799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518206,1.7993,401117,296840,-0.810699,-2.02258,265961,202191,0.769027,-1.63326,186631,170005,0.425597,-0.525036,232585,61422.3,2.00655,1.49342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404659,-0.252964,368185,289470,0.714793,1.81307,2.86125e+06,251294,3.12353,-2.26555,214371,202192,-0.292849,2.33375,122170,105872,-0.513108,-2.27793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384084,-2.727,260706,254465,-0.207381,0.724869,839517,164259,-2.3141,1.87455,148964,146640,0.0180205,-0.901263,50525.4,28674.5,1.15399,-0.528519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225347,1.83195,345387,342995,0.024736,-1.55036,237146,85506.1,-1.67783,0.81449,81181.5,79646.3,0.0502771,2.32893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334127,-2.74119,600281,267646,1.43805,-0.359343,126893,108099,-0.533179,1.48921,400516,104500,2.01826,0.758871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251598,2.8991,343203,225364,-0.980105,-1.83396,208468,202459,-0.0847875,0.337279,201880,195170,-0.182142,1.1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226669,-0.391185,411260,335941,-0.6535,2.27065,318933,192827,-1.08706,-1.27449,1.36749e+06,54975.9,-3.90651,0.940071,62704.8,51175.1,-0.627489,-2.61061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238149,-0.583712,327562,315440,0.250195,1.51885,496459,170916,1.72787,2.29996,63888.3,46262.3,-0.811117,-2.63743,340057,238438,-0.873383,-1.69658,240044,68227.2,-1.92857,-1.64745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258388,-0.927729,613338,420246,-0.920723,2.22546,63972.4,56892.3,0.455564,-0.348867,1.24855e+06,56489.2,-3.78825,0.475249,245935,95346.2,1.60004,-1.83832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219004,-2.56729,616383,300957,1.34198,1.32709,512999,81655.7,2.52362,-2.07857,284175,64108.7,2.1674,-2.96507,243806,159083,0.971833,-0.710329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274974,0.882771,697232,563166,0.675212,-2.21693,420006,288685,0.900956,1.25462,740845,53429.9,-3.32108,-1.87083,140763,84033.7,1.10418,0.590975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490661,-0.928108,452954,387250,0.54781,1.2092,207553,177488,-0.564517,-2.85544,1.61948e+06,159135,-3.01071,-1.9404,544144,266435,1.33855,2.50503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414843,-1.89467,3.72063e+06,647212,-2.4344,1.14409,271850,265929,0.12819,-1.94868,107227,96020.6,0.466068,1.33343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556644,-3.04678,223860,169314,-0.77771,-2.11103,103340,57188.1,-1.1863,2.42783,57103.3,53716.5,-0.231993,-2.66898,1.00521e+06,768213,-0.746372,0.199617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803054,1.98513,606594,456739,0.789032,-1.15616,632935,360339,-1.16021,-0.779312,549056,123689,2.17022,-2.09401,103648,94629,-0.424925,2.20015,0,0,0,0,27959.3,27380.2,-0.205315,0.875513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266697,0.328949,246404,182267,-0.801353,0.13306,195753,122485,-1.04244,3.08833,74282.3,68723.4,0.353398,-1.99655,261122,228032,-0.449004,-3.13083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1846e+06,1.26645,1.03388e+06,925995,0.47615,-2.34459,773317,757278,0.154653,-1.64172,318241,314745,-0.0774572,0.218753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47880,26235.9,1.20943,-0.478984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338461,0.976858,1.80868e+06,613180,1.74379,3.08532,631075,288119,-1.41427,-1.07314,924820,155634,2.46801,-0.0321619,95078.9,88280.7,-0.374236,-0.458256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283379,0.137749,198951,104412,-1.2594,-0.755468,79793.2,78205.8,-0.139448,-2.31322,71905.5,38412.5,1.22599,1.89714,443868,436885,-0.126525,-3.06899,182468,129996,0.864555,0.945383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292790,-1.97079,410527,264297,0.980916,1.43363,271572,197381,-0.836945,0.705514,196637,153186,0.724313,0.697199,581034,338946,-1.12742,-2.56884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213615,0.383491,426238,247339,-1.13728,-2.59554,439829,157538,1.68422,2.91974,84625.9,63485.4,0.791289,0.511442,199777,83091.4,1.52034,0.102549,61646.9,59897.1,-0.108106,-2.15815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462969,2.63011,835099,629971,-0.78201,-0.174127,203807,164854,-0.666861,-1.96403,174575,164467,0.319591,2.82114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319558,2.59116,308396,291175,0.136093,-3.0052,212422,189873,0.444981,-0.274134,190417,186710,-0.145691,-0.893235,132242,126293,-0.279292,-0.287125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422072,2.8017,1.50564e+06,863654,1.15346,-0.593873,388351,322579,0.596744,2.59534,151983,150832,-0.0659797,2.49537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520473,-1.58804,629693,535368,-0.572034,1.67789,216834,206127,0.315071,2.37999,776514,164227,-2.23442,0.931608,323420,321587,0.0689564,-1.17999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287188,-3.04143,751611,241545,-1.80063,-0.0390579,296005,206843,0.868273,-0.0034622,170370,116009,0.929259,-2.06811,156322,106106,0.935232,2.78278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616090,1.60775,1.0196e+06,1.01329e+06,0.0504964,-1.51344,290318,198544,0.926033,2.34653,1.37274e+06,102282,-3.28851,0.53522,287996,251685,0.504128,1.91901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299538,0.482231,493222,487513,-0.141449,2.93159,200055,198729,-0.0790035,-0.660292,78893.1,64150.8,0.661479,-0.46932,109093,106447,-0.134403,-1.57998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246427,0.316458,518466,282889,-1.21271,-3.0188,192690,190443,-0.0799448,0.831881,161024,109311,0.925782,-1.97212,226248,91758.6,-1.54364,-1.96995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453044,-1.59875,844947,762224,-0.458935,1.58029,146441,145028,-0.0673651,-1.71083,199332,140662,-0.87521,-0.022325,114536,87502.4,0.765315,-1.85474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870889,-2.00063,2.00951e+06,1.38719e+06,0.911728,1.34219,777874,541718,-0.892786,-1.72206,144861,52512.1,-1.6706,-1.72306,165131,85765.6,-1.26545,-0.192565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395682,-0.237948,423041,353971,-0.61269,2.32843,282393,229404,-0.64392,3.11545,224077,189392,-0.55843,-2.25481,227005,165218,0.831623,0.45566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394979,0.106618,659650,484213,0.822938,-2.74432,132194,131125,0.0388908,0.621034,95189.6,93381.3,0.127044,1.57389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241107,-3.02192,336897,218816,-0.985934,1.20853,430455,172667,-1.56341,0.27843,174196,155690,-0.477607,-1.95626,183750,155663,-0.58335,-1.13974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303364,-1.5961,1.19448e+06,582088,-1.343,1.60981,334011,197867,1.10476,-2.1939,137836,80745.3,1.12315,-1.41965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483410,2.58224,954683,494565,-1.2723,0.286959,461396,442471,0.29049,-1.9366,121567,77509,1.00669,0.527315,139043,78263.5,1.17407,-0.899671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987624,1.2446,656798,436887,0.961706,-2.36643,396145,246441,-1.04871,-1.95936,187303,149034,-0.692378,-1.17722,665738,322102,-1.35205,-1.03136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310716,2.60776,396396,272585,-0.918828,-0.84175,429499,223936,-1.2667,0.0882435,284944,142070,-1.31232,3.05495,87548,64113.4,-0.826626,1.85915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234881,-0.683255,333790,323324,-0.246704,1.72224,155729,152564,0.125797,-0.359655,235799,106065,-1.43399,-3.10514,208865,142431,-0.927833,-2.37357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416677,0.142915,892237,851251,-0.303209,-2.89583,364321,191960,1.2533,0.119167,108446,105922,0.185692,-2.23888,319371,305273,0.16883,0.494042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571931,-0.575697,1.19991e+06,566885,-1.38137,2.37516,118869,115240,-0.233666,-2.63343,364829,69958.3,-2.33447,2.30178,499687,129813,-2.02132,-0.072452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288572,0.785224,676660,582839,-0.503691,-2.16618,112194,84849.4,0.769715,0.528955,193961,54179.9,-1.94763,2.08733,197477,83259.6,-1.50778,0.654742,0,0,0,0,110747,65726.7,-1.11222,1.42269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649791,1.99917,655427,592558,-0.447195,-0.953096,176884,114385,-0.997891,-2.11123,85842.2,74396.4,0.510628,1.69668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262004,2.0933,1.05386e+06,256713,2.08973,2.15828,308818,133029,-1.48258,0.192316,148432,53653.1,-1.66939,3.13094,958959,519909,-1.21584,-1.19949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644112,-0.673299,633489,616384,0.198377,2.58554,243959,105502,1.47711,2.20155,326705,83200,2.04262,-0.0929058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378576,-0.505472,939202,174708,2.36565,0.662413,578601,126617,-2.19974,-0.916041,88076.8,84502.8,0.281303,3.11485,545712,513411,-0.316794,2.79406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442931,-2.20166,1.1025e+06,334649,1.8611,1.37046,192594,110430,1.15331,1.64367,147492,40703,1.95904,-0.601863,194031,110005,1.16681,-0.788115,121115,83640,0.911971,0.295748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232793,-1.30631,675244,273612,1.55084,2.80169,569315,211845,-1.64272,0.866466,299324,119998,-1.56191,0.0523128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292254,2.7041,561013,500843,0.476613,0.22043,264225,196214,0.804487,3.13378,402700,152858,1.61916,-1.5616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54488.7,51862.6,-0.316898,-3.14141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535130,1.24104,320085,221132,-0.91141,-1.68667,274223,169948,-1.05508,-2.48926,184922,160523,0.543076,-1.32645,131271,63444.6,1.35456,-2.18578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726718,2.44751,784799,591631,-0.743707,-1.22505,249055,220301,-0.482283,-0.253318,220660,155612,-0.88042,0.440857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587992,-0.217907,3.22696e+06,547636,-2.45927,2.95339,594205,80957.3,2.68159,1.28964,570884,77143.3,-2.68958,-1.47441,319058,82875.5,2.02309,2.89473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454298,1.30661,1.72801e+06,661736,-1.60795,-1.61274,183926,149202,0.652665,2.31124,120185,54054.4,1.43543,2.03982,66977.2,58636.3,0.507313,0.662995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245103,0.266508,327004,306248,0.299947,-2.1462,260538,162752,-1.03152,1.42644,199410,161480,-0.657895,0.498364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
