578371,0.000244665,410535,376665,-0.411314,-2.44382,177976,166675,-0.358713,2.23184,596758,77984.9,-2.7236,-0.827928,166007,161786,-0.0343687,2.83632,158218,146779,0.357241,2.0656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565622,-0.843155,1.43867e+06,752612,1.26143,1.94723,413077,375056,0.300913,-2.25055,143658,128626,0.420084,-0.564394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260420,-2.55586,427679,391601,0.345807,0.212735,167071,101545,-1.07808,-0.186458,71790.5,68028.7,0.30292,-2.80171,305507,205348,-0.946724,2.49283,27958.2,26424.8,-0.333892,0.0455431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620103,1.4403,119873,114658,-0.231292,-2.52953,331536,81877.3,-2.07495,2.61982,79066.3,78372,-0.0262959,-0.334739,984719,528171,-1.23365,-1.31314,102041,91435.7,-0.470216,3.07428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37199.1,18804.3,1.30429,-0.835038,0,0,0,0,0,0,0,0
464834,-1.20871,522247,469436,-0.376712,2.2612,148027,128861,0.516862,-0.777145,785513,109167,2.66148,0.265572,135423,96949.5,-0.86029,1.74911,109428,27668.4,2.04925,1.55296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689785,-0.532237,856715,539437,-1.02544,-3.13126,227152,190652,0.585663,1.56075,129794,127774,0.133303,0.803855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719039,-1.18886,106261,93493.5,0.482419,-3.06034,57591.9,55936.2,0.235087,0.693451,65084.7,51763.9,0.673212,2.21323,696619,627352,-0.369022,1.86576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814818,2.14814,685708,455550,0.964719,-1.61201,120269,94764.9,0.712679,0.128464,88609.2,86970.8,0.0998199,-1.4081,421108,411749,0.0426144,-0.44913,606756,107565,2.41373,-2.22943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597235,1.3139,332011,305579,0.325423,-0.971803,1.16314e+06,240291,2.25916,-2.37688,134942,116767,0.537677,-2.62228,182452,134851,0.79927,-1.92689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586239,1.95403,982841,390223,1.57423,-1.95636,119638,107534,-0.448625,2.68894,50660,50139.7,0.13826,-1.32966,490000,447491,-0.382381,-0.759656,429218,161223,1.63322,0.915052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850026,1.87176,1.28688e+06,979166,0.756703,-1.42179,141671,137692,-0.193817,1.33346,267693,106428,-1.56965,2.01781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767828,-2.66179,570632,517279,-0.420364,-0.315645,266252,252203,-0.206917,1.67163,263810,148560,1.17191,-0.755014,381775,100068,-2.01406,0.848308,121615,98063.1,0.652643,1.69611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238265,-1.60467,348482,181776,-1.25894,2.62136,170672,116102,-0.916113,-0.387392,158393,57921.2,-1.65802,-2.25111,306678,254887,-0.626794,1.25663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616114,-2.25995,503643,340461,-0.940387,0.663057,247800,222653,-0.468387,1.35311,267123,161841,-1.07939,-0.00361296,104081,101061,-0.203503,2.14324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332274,2.42623,581837,521999,0.446842,-0.868347,306459,274468,-0.384862,2.16444,163966,158377,0.226517,-1.90487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763363,-0.740763,784197,780041,0.0685572,-3.07528,760384,428944,1.17223,0.828653,283306,107859,1.61756,-2.49998,253977,248865,-0.180501,1.82996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957928,-2.64523,1.43696e+06,842205,1.12607,0.649062,166112,132371,-0.681646,0.212238,78305.5,75879,-0.216868,-0.480467,87380.5,64032.1,-0.822206,2.55556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404127,395923,-0.203222,2.3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471510,-2.05896,1.0873e+06,490680,-1.4285,1.509,792715,366882,-1.40032,-0.659022,209181,184855,-0.481292,2.20332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433456,-1.11381,608696,438992,0.848105,1.72727,254368,253659,0.0393767,-1.92258,526191,233389,1.45274,1.14714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153427,141100,-0.415013,0.50855,0,0,0,0,0,0,0,0
661091,-0.222281,415462,366234,0.462452,1.45179,468849,269785,-1.14991,-1.94956,753943,217383,1.91497,2.00406,673151,631496,-0.300969,-2.87026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892204,0.637338,542420,481401,0.482323,-2.77335,605325,438447,0.844696,-1.76061,179506,178254,0.097835,-2.1685,79550.7,75967.6,-0.290025,2.45057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440592,1.05208,346727,290524,-0.584983,-1.08484,73794.8,59060,0.680374,2.71339,51986.4,51152.2,0.0149642,2.90555,616803,387465,1.02753,-3.03357,147958,142014,-0.00750908,-0.384113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527215,1.95195,278020,190909,0.920149,0.102886,130415,116386,0.457147,-0.450326,541685,102254,-2.35063,-2.30014,354579,293507,0.617416,-1.8429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285169,0.591678,415749,394191,0.238336,-2.41492,881144,287222,1.78364,1.6811,206514,63705.6,1.84372,-1.12842,136722,119254,0.523808,-0.364832,61981.6,58453.2,0.274077,-1.68463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84659.7,84478.5,-0.0654645,-0.388941,0,0,0,0,0,0,0,0
974710,2.5608,1.55961e+06,1.31859e+06,-0.587643,-0.708941,129524,118120,0.386761,-0.986519,206189,86699.1,1.51101,2.76979,410697,404943,0.0679876,2.04595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36350.9,29922,0.644314,0.530609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344009,-2.54671,1.27255e+06,199528,-2.53961,-2.17103,199022,197519,0.0624035,0.258002,49689.8,48486.5,0.173924,-2.39912,257322,250211,-0.0753014,1.39307,287241,237833,0.623449,0.526232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374303,-2.40876,507830,103617,-2.27184,-0.927289,392522,88002.9,2.17449,1.38846,0,0,0,0,497010,363889,-0.825542,-0.0187879,671311,206265,1.84798,2.34544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483500,0.824876,384019,121186,-1.81502,-2.59184,218850,95527.9,1.46412,-1.31128,336338,47978.1,-2.6353,-2.50693,533325,413301,-0.7418,3.12889,326133,247526,-0.774196,-0.483248,26094.8,14883.4,-1.1611,2.32431,0,0,0,0,93528.9,56536.3,-1.0893,-1.39118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492645,1.69854,924776,503504,-1.21015,-1.12654,301351,153081,1.29717,1.97713,135780,74156.8,1.20598,-1.96235,229824,191570,0.581096,-2.56507,152785,142848,0.330871,0.678938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409522,3.00794,338804,296243,0.521585,0.315135,140086,135085,-0.102907,3.12325,83627.1,74167.1,-0.45758,-1.09295,345752,116772,1.7476,1.19386,0,0,0,0,174591,135741,0.739611,-0.478413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549125,-1.05316,289757,280717,0.191738,1.7642,140530,93611.3,0.958067,-3.138,78263.7,69930.3,0.47219,0.879125,241989,236233,0.212267,3.03816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519783,-0.604272,1.43999e+06,663893,1.40336,2.43029,319624,144751,1.42805,-1.99472,297830,96758.9,1.78801,1.25994,155801,111929,0.850321,-0.846784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446482,-1.31894,1.06492e+06,415992,1.58662,2.40858,255008,253378,0.0510131,-0.459839,656923,200219,-1.85627,2.1569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248823,0.457739,309291,259422,0.607382,3.00847,655393,159988,-2.08692,-0.338391,108956,108363,0.0768124,2.34289,202912,164771,0.666485,-1.65507,92569.9,92472.8,-0.0224093,-1.63546,78760.5,41221.8,-1.26376,1.41514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
778051,-1.87855,556236,524906,-0.0191351,1.42141,222039,191293,-0.548305,0.0529364,222966,139836,-1.03364,1.34291,67702.1,53724.1,-0.669934,2.46843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800813,0.363314,1.02458e+06,465700,1.42213,-3.05638,205385,49788.8,-2.09339,-2.69298,0,0,0,0,223981,159641,-0.861366,-2.16765,122090,112880,0.372842,-2.01315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544353,0.299599,299126,293660,-0.108838,-2.57816,277243,270891,0.176189,3.09799,272560,83546.5,1.84857,-2.77672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570337,2.65821,77490.4,70568.8,0.358472,1.22348,67564.5,66896.9,-0.0913794,0.550425,44730.8,35387.1,0.651882,-1.74938,512298,439767,0.551684,-0.56201,90774.7,85769.8,-0.302004,-0.813558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538090,1.40855,736260,656707,0.487121,-1.69136,684017,359049,1.24978,1.42239,509978,336173,-0.976907,-2.14142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199284,137671,-0.913935,1.83372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489455,2.96239,1.6568e+06,231000,-2.65828,0.425135,744880,220806,-1.88549,0.258748,143365,125906,0.51757,-0.390053,181427,159420,-0.503882,-1.79413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33892.3,29802.3,-0.518082,-1.09761,0,0,0,0,0,0,0,0
267284,-0.263473,339815,83589.8,2.07846,0.884445,70045.3,55322.6,-0.713296,0.271814,61217.5,23632.2,-1.60543,-1.81875,1.21901e+06,407367,-1.75657,-2.43871,309879,265434,-0.545624,1.60236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529840,-2.50871,801773,477133,-1.10455,-0.606979,228510,149596,-0.983413,1.7449,243972,99754,1.53788,2.12722,591788,318286,-1.22545,1.05356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558085,-2.60914,411681,407361,0.100431,-0.231328,1.22492e+06,107192,-3.12704,2.84284,158089,65469.3,-1.52335,1.51931,538761,302568,1.15462,0.99595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625255,-0.561679,114790,105312,0.314188,1.14522,139628,75061.7,1.22453,0.969449,28211.6,25617.5,0.417488,1.81463,607259,575317,-0.150741,2.89118,90629.8,69273.6,0.761267,2.98991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640255,-0.869372,443178,414648,0.318588,2.43222,167711,144041,-0.531385,2.3608,37484.5,25901.9,-0.907804,0.251528,142169,141566,0.00223925,1.28434,68264.4,55075.5,0.666438,-3.0044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483953,0.407316,580558,553778,0.172074,2.96241,584762,334566,-1.14782,-1.13012,79188.3,68528.5,0.539762,1.26941,111353,87294.8,-0.707475,-2.30468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395721,2.00082,137696,134240,-0.188175,-0.492912,90783.4,78731,-0.532223,1.86187,61830.5,60510.1,0.0980671,-1.83965,524131,352081,-0.943079,-1.40485,182865,44439.6,-2.09106,0.31269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83771.2,57712.5,-0.91774,-0.258852,0,0,0,0,0,0,0,0
937327,1.13312,974334,369934,-1.62121,-2.56974,425320,333657,-0.70212,-1.52696,109168,105122,-0.267622,-2.39012,190291,181342,0.109859,-1.61968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588569,-0.693011,754056,643214,0.478872,2.72107,189271,175941,-0.274816,-0.506083,732624,116744,-2.52322,1.27195,38494.9,33080.7,0.545528,1.24228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437559,-2.47548,395971,389008,0.10505,1.77905,759390,283905,1.63949,-1.22793,66937.7,47001.6,-0.862947,-2.33658,799926,393832,1.32698,0.540509,104847,53656.1,1.2855,-0.522894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403144,2.69712,883779,844615,-0.246449,-0.919754,592673,216554,-1.66192,2.38894,257879,186822,0.843379,1.98883,208324,130148,-1.02518,1.43339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450157,-1.82619,317614,270379,-0.529298,1.12613,232256,179798,-0.742302,2.62808,200570,51269.5,-2.03763,1.45582,441166,146272,-1.7657,0.529301,88430.7,63865.1,-0.846492,1.73146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715490,-1.75046,524941,491754,-0.218443,1.9716,952306,233589,-2.08213,0.357119,70275.4,64668,0.371158,1.14776,238844,122877,1.27972,0.525855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518698,2.90466,717559,544457,0.76115,-0.607328,357972,235328,0.976572,2.1874,445950,180059,-1.5539,1.07576,105365,101305,-0.271249,-0.916874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600890,-1.72224,386225,212675,-1.18838,1.45989,135069,129906,-0.26659,1.95582,0,0,0,0,656163,222975,1.73974,1.31023,83649.9,75322.5,-0.423069,0.841334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541542,-1.29242,550236,531885,0.146313,1.06386,382964,242792,1.00474,2.55256,489524,171919,-1.70296,-2.85352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336790,0.4427,986661,374464,-1.6188,-2.77324,272289,200558,0.817141,1.60525,137562,124711,-0.373446,1.75569,407559,375945,0.348008,-1.39625,71925,38876.2,-1.21688,2.03537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467821,0.310395,101586,96744.4,-0.114678,2.75983,157350,83634.6,-1.24522,-1.27782,101551,68883.5,-0.931751,-2.4588,313302,210219,-0.947039,3.04699,124945,123201,-0.126922,-1.60657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568834,-1.85781,1.19816e+06,763666,1.01145,0.837476,297585,258765,0.526315,-2.45449,100500,64042.2,1.01522,2.04552,66871.3,65864.7,-0.11653,-2.89245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477373,2.37258,330545,304963,-0.33231,-2.73243,81261.4,66418.8,-0.654797,0.10696,165645,66326.9,-1.5647,-0.0276741,608020,556215,-0.350826,-0.485106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266245,-2.13444,338565,258965,-0.757633,-0.00516315,332485,74432.9,-2.17639,0.697712,183824,66553.4,-1.67359,-3.08251,240638,225099,-0.365503,2.15939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128686,127128,0.156397,2.28874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675565,-1.40823,436707,239322,1.20413,-1.68476,387725,90485.4,2.13348,-2.07643,100442,69249.5,-0.912316,0.785502,874552,708161,-0.629471,1.84832,307886,300922,-0.0674426,1.20331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06016e+06,-1.7095,1.32147e+06,1.30901e+06,0.110871,1.24022,703722,97566.3,2.66372,1.23344,35125.5,33355.5,-0.219447,-0.516897,512159,403679,0.70061,2.95217,383381,341628,-0.441822,-1.43199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893582,0.605975,667491,613768,-0.412359,-2.86375,168969,157331,0.325595,-1.73657,306555,149407,-1.34533,2.94361,184073,125113,-0.932509,-0.751103,171117,104295,-1.0783,-2.71934,230809,102912,-1.44699,-1.43839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322811,-2.43519,675950,420500,-1.0403,-0.793513,635870,311529,-1.33994,2.0569,236006,211986,-0.400226,1.11153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824467,1.36132,678567,311868,1.41218,-1.51585,601420,209409,-1.71413,-0.108157,219603,113616,-1.27653,-1.2441,1.01098e+06,475237,-1.38027,-2.41053,167025,139245,-0.585035,-2.3306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352120,-0.710879,386442,316549,0.644358,-2.82139,272508,229787,-0.586971,2.86022,233184,142329,1.06748,-1.11012,530371,373786,0.857637,1.26065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484682,-1.35114,563370,454110,0.653129,2.24243,336981,230094,0.91613,-0.993887,174984,127020,0.839758,2.8444,417452,356401,0.546006,1.24978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861566,-2.27509,2.21939e+06,418218,2.3529,1.18438,464386,284779,-1.06275,-0.368394,84859.1,77540.8,0.426574,0.769061,126981,63731,1.3052,0.131691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528182,-2.03207,298790,295262,0.0131533,0.927808,286051,281342,-0.0049941,2.74224,1.88244e+06,277415,-2.6024,-0.225973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601073,-2.86761,327167,320595,0.0249871,1.01206,259709,257091,0.0998945,-0.540856,231153,132511,-1.15145,-0.295852,122697,92485.4,0.767551,1.01195,50828.1,49344.3,0.231514,-1.33294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265086,1.00787,931125,166599,-2.40517,-0.880257,105781,53093.7,-1.30908,0.0865024,56869.7,44116.1,0.7055,-1.08135,451572,353375,-0.715829,2.72796,397076,170547,-1.48602,-1.34116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667493,1.77425,496501,490411,-0.0183278,-1.47906,195560,180267,-0.306028,-0.849873,80154.2,56717.8,-0.867427,-2.46094,81295.6,78845.9,0.22088,-0.248042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812410,3.11963,572700,537967,0.306988,-0.492705,208511,206406,-0.0359563,0.957138,544002,145488,-1.99282,0.0824772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388908,-3.11851,414576,404736,-0.125511,-0.343362,142966,113885,0.694563,1.29687,441615,81353.2,2.37582,0.90607,199739,148330,-0.791057,-3.00766,132615,47353.9,1.68789,-0.133797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674478,-1.28332,611876,152777,-2.0639,1.69573,111807,75417.4,0.913144,0.713246,0,0,0,0,467349,328041,0.857489,1.79839,105618,84520.4,-0.683994,2.43407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472302,2.28708,338086,308885,-0.396349,-1.20278,195085,185541,0.208265,-2.59404,136171,131125,-0.235279,0.404539,223035,151480,-0.927765,0.0435823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624017,1.06327,796915,719088,-0.364542,2.41458,487632,474902,-0.212795,-2.01775,180848,127689,0.867455,-0.424158,602791,574678,-0.11935,-1.02618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
882661,-1.96012,463693,364757,-0.699575,0.58451,280415,228375,-0.641274,1.27273,159013,158132,-0.0501679,0.753164,200495,164298,-0.615753,2.93431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268770,-3.0562,603337,379522,1.02078,-0.0161617,298636,190168,1.02076,-0.672664,136527,115698,0.587335,2.89034,173798,159874,0.399323,2.18839,108370,37382.2,1.72257,-1.44264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705261,-2.18668,1.5965e+06,674246,1.50404,0.785948,256669,245577,0.284187,2.33312,293002,161287,-1.20124,-1.86845,131607,91494.9,0.895462,-0.963422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361469,-2.70923,728557,685350,-0.294608,0.875614,393062,363085,-0.371743,-2.317,75756.3,58290.7,-0.74756,-1.36544,130945,102080,-0.723393,-0.49389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817866,-1.56071,954755,891805,0.341193,1.83014,542393,364889,-0.948997,0.333703,141394,127520,0.369747,-2.7409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388156,2.87982,1.37625e+06,823508,-1.09354,-0.743723,517481,482168,-0.325613,2.02707,100924,98827.2,0.195172,-0.2734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
